Pred	Actual
-1.9813047090274125	-1.1752520811724418
0.566386022281362	0.5774229282746653
0.5293786214607844	0.312507064023807
-0.27315028440699696	0.29675056200546623
0.9025315373337416	0.7310111127697427
0.08841671634499973	0.17850524829090217
1.0462027098161126	1.5578753553536033
0.003667118363152172	0.4897847163541582
0.8875127244766129	0.1632165046867218
0.2738266378319504	0.3754633686507169
0.9661024731762263	-0.20914080600572
1.0795160398024262	1.9835321079033528
1.0770103292171367	1.189367140752357
0.27081450113024086	-1.4514989074990443
0.480802103947889	0.32157250786935593
-0.24800744107246872	0.6744879478077618
0.4172816531714626	-0.9991293956390807
-0.08746459510913426	-1.0219617194307462
0.7212912042064711	1.7419292132246287
0.8027527456400828	0.6813751521627919
-0.15966595908579437	0.3148036887534223
0.33219380318049285	0.7131817401231715
-0.4783466541517162	0.9229850011261161
0.9271251813980487	0.7906559629871371
0.9436883549101277	0.4008339200536362
0.522352896586943	-0.1409329901334599
0.38401951073780605	1.0510671890520786
0.2253383069480658	-0.49895190062471617
0.557552868470422	1.1158705927240862
1.0152566429360004	1.18055848599238
0.8686495589725193	0.450696624562219
0.3418606659139324	0.5736171582659236
-0.888836106522643	0.8928206821624444
-1.2384989517509606	-0.4089573869211383
0.7292591819702262	0.8291358162229248
0.3810547417566753	0.5255016078513658
-0.12705269130965222	-0.9920492028496398
0.026744939413781227	-1.4632121967076765
1.1300739596670137	0.9167738745905615
-0.695984632704482	0.20331710017427065
-0.8701023489365288	-1.1739612936806119
1.7452759211924072	1.4616450113833028
-0.46909406819635013	-0.5566915232226372
-0.2750909303651864	-1.0323669326582934
0.9546225306609751	0.6877566559789234
-1.3073114816050424	0.3945465094310069
-1.3684791519233583	-0.9166721372702574
-0.003088481851799413	-0.1732644816243048
-0.09489389026733094	-0.6038721540805762
0.8740195127137776	0.5230222533733709
0.6426505526406546	1.0293197754993388
0.5011009406166717	0.8526722729771266
0.05753915045207761	-1.1599897209183463
0.767353871735695	0.2873116271162627
-0.14420246343376605	-0.7171446912232198
0.5036153641290805	-1.1599897209183463
0.45717407753919115	0.14438694710990507
0.2238320987410826	0.006183639927155324
0.5958274826840276	0.6164709244883398
-0.33668001392748625	1.8960961979274484
0.36436157666765634	-1.1791456525027724
0.31684737975436217	0.6523282630649927
0.7827830697397696	0.9286258377456656
0.2647344367692507	0.1414163912248118
0.13922515070034605	0.5989936438416611
-1.1895459976750584	-1.4632121967076765
1.1956487040104538	1.1475765199623882
-0.11159325891844149	-1.35546723284431
0.40189394642768217	-0.0602750929355349
0.8250303262132145	-0.6852706536953064
0.8700765350100904	1.3010274940977025
0.14541187552313586	0.9466635260826781
1.2588004115032536	0.7873863879313098
0.7179225914262853	0.37654392517843654
-0.3332849238757821	-1.4632121967076765
-0.2069717166631034	-1.4632121967076765
-0.36191350425833424	-1.2661540214952922
-0.14836498725331113	-0.4472052391638752
0.557184996795561	-1.0849034050734012
0.45992809805691504	-1.4201615838971353
0.30808155605460097	0.8802474682369296
1.0121528536811635	1.262406049664188
-0.4766282157525926	0.9272756834695302
-0.9097680306363306	1.6503884183486774
0.32460536878461876	-0.6140570761874393
-1.915848233526619	-1.4632121967076765
-0.6129511529569901	0.41366343142903256
-0.6644727059725694	-1.4632121967076765
-0.83559303636752	0.318200171453757
-0.6441855938453093	0.41270975284238
-0.45903374397726726	-0.6176341999628463
0.25843576698291837	-0.4117924973522694
-0.48276469768067376	0.2648803180225932
0.8276268695370045	-0.4952386596637207
-1.2810999605900244	-1.4632121967076765
0.4948497436149938	0.5434706287180231
0.7860353599470481	-0.7614715036872094
-0.8778927957203299	-0.3300688608728957
0.6741390482414625	-1.142782918571225
0.6900956314555183	1.2188409735716939
-0.7081212583466031	-0.3063032559102228
-0.10401364971242275	0.0742154664024877
0.5036439201172821	-1.011779854946186
0.9220686525468177	-1.3052990334988772
-0.7313928618689066	-0.8622177236636579
-0.4462008055425476	-0.14903442165929515
1.19524073137657	1.6841911433232668
-0.2759787071339749	0.8069315999243445
-1.4629898211832384	0.0945588518879417
1.7198061163647704	0.5251789477478576
1.362533815126616	-1.0569000163707332
0.3177505450058059	1.1070864965134712
-0.23947107114222818	-0.38711194047366715
0.4839773996731277	0.4126642917171785
-1.579814748346168	0.36113676813334405
0.2820316424217547	0.8871027792994655
0.7548712829544452	0.8100106155295524
0.7581702756762193	0.6514771392697579
-0.20529954019884586	0.9305218288498276
-0.1651243633131064	-0.4023228156868284
0.2683734517870756	-0.6562689885356662
-0.06069098729702391	0.13206300243199026
-1.1135767073448353	-0.5320792194416887
-0.06107980989819781	0.5542513198919053
-0.6294980130203333	-1.4632121967076765
0.44553722867282797	0.16590108519960925
-0.1291763180742099	-0.02183205143435919
0.7592469821461857	0.41302785878655773
0.8863911363990428	0.9594684388158894
-1.4138564817541015	-1.4632121967076765
-0.9512325859667731	0.5071604103744317
-1.4886384597204938	-1.1101356521705341
0.5837151417780627	0.651257246295348
-0.8976702619043399	-1.3747529827988538
1.3114473449342068	0.9359988520635345
0.760545830351928	-1.3442612603158017
0.980554069240929	-1.0817090218872707
0.06916414994424783	1.4074974982405402
0.28286491771838296	-1.4632121967076765
0.3417416146238653	0.7745446036258063
-1.2263416089922157	1.739725545917604
0.4792197114268698	0.9312689671543283
-0.12673366649556259	0.1687226467843194
-0.4465180744293119	0.9330330264060478
-1.0795701469355397	0.598625157978581
-0.7546302223128226	-1.4267046408819954
0.8756800296079293	1.0584771688832848
0.8370656155984743	0.45287357073117845
0.4743916914524017	0.6533421254554155
0.6411107562614101	0.6125793850828483
-0.47356657961519677	-1.2836955334768432
-0.20157237849849183	-1.3052990334988772
0.6088854274984906	-0.13512674738032407
-0.6992765651704548	0.7883758063279254
-0.9864113443191479	0.14622417674382485
1.0560535016166366	1.282240599200153
0.882667940459731	-1.4446072979975124
1.4214237803060907	-0.43810114137573625
0.6481959385787713	0.6198904170998344
-0.6595660129415234	-0.04404558281718625
-1.3537752732747084	1.5141620828838254
-1.4945184750676983	-1.4632121967076765
0.22774802077745973	-1.4201615838971353
0.4395763093914534	0.19862882731693263
0.23589152684809803	1.216065761221548
-0.2732041587281434	-0.12555773544462154
0.5135512691798477	-0.05720476434904391
0.3201447716984428	0.38278244169874764
-1.4630764992651963	-0.8470946486552795
-0.7008674745043512	0.126527383503218
-0.2928523249446703	0.7527668312870882
0.2324924391851705	0.6370527477122915
0.7892114608393949	-0.911455197376581
0.004240248375429717	-1.1817592354809894
0.06658094045032739	-1.4311173621032574
-0.08795906302450049	-1.4632121967076765
0.3819513320852347	-1.3846980873157793
-0.710464012327599	-1.0314115162012731
1.0579422200829836	1.0971603759067583
0.3626788885154023	0.13891314472683886
1.041938662445295	0.015621395254191088
0.9631507772284155	0.957050411534743
0.9635885083391552	1.596254624221699
1.218094285413164	1.0834318389992312
1.0194941550087133	-0.24758822760025262
0.44704811100927666	1.3221627267127027
-1.9420041802007475	-1.4031422118808519
0.4549100312142026	0.9889000116043617
-1.2794769848631589	-1.4632121967076765
0.5931663902068233	1.0103340828477465
0.7790318409915055	0.25995035656279475
-0.28413870932915775	-1.3173524906034433
-0.008980658035372263	-1.4289058704029383
0.41357544309123806	0.8159539297407569
1.0215341442364316	0.4897847163541582
0.44826360986684743	0.3986381104307374
0.11394800321466461	0.6363440009637531
0.07061971495196487	0.8703730972565252
-1.2515529172590036	-1.4632121967076765
0.9696458918658059	-0.6244654826786731
0.00044599523444857625	0.039974091612787616
-0.4600495774478609	-0.4002999379494522
1.1533695542758817	1.347910162605883
1.6057049340140015	1.3225101287583787
0.5898501449411578	0.47931405721642034
-1.0905927451147677	-1.3969141472238904
0.19663835521932596	0.1346025624958196
0.3317841256155115	-1.2985464054434328
0.04154962531633358	1.6496987019173606
-0.6588978448797268	0.6195672107188417
0.7686479870090305	-0.06336542380368221
0.07135599070937274	0.5762328763171257
-2.0308658700709303	-1.4632121967076765
1.730647049463757	-1.3173524906034433
0.6670370588476809	1.539160331826564
-1.7722104697092593	-1.4632121967076765
0.56180701186104	-0.09067633264648246
-0.08676804992250994	-1.4468933945211957
0.31569893322313713	0.6099471794684775
0.7919235182940819	0.277862306917685
0.5218268649459058	0.8602357161335707
0.7300884646953046	-0.7674521046426078
-0.8148703410318651	-1.4158491531920192
-0.7476242005122861	-1.4355715179326214
-0.5309110267885587	-1.4632121967076765
-0.1046996416453699	-0.5340821672896253
0.40336675253247545	-1.3002255721899165
0.05747057590342833	0.858409429339787
-0.536053787290678	-1.263033193722023
-0.4896341469398796	-0.029044677164533857
0.741886718077806	0.9082625275458616
0.04041859864833511	0.9877652656471451
-0.04634968800592007	0.7544728998961063
0.6461937299744184	-1.1937018998036728
-0.01372346000353461	-1.240259343164398
0.14827792656575936	1.242307264572858
0.8078518293220344	0.5608170179339997
-1.4802522936061517	-1.4632121967076765
-0.2543704201853335	-0.061261810109928365
0.3627744285623943	-1.3989810965096376
-0.7627895779942123	-0.6089372810030134
0.09174270530738751	-1.4115755737419096
-0.4075744485187319	0.6670208167721489
0.4470116956332627	0.7111748445958709
1.1815936950031496	0.7155644563606784
-0.7907595514260654	0.5134880725835863
-0.7900776692447719	-1.440067893877767
0.3421465024024054	0.8725335044600125
-0.3706187660028154	1.556156318224137
-0.5871693516187922	-0.4444279237914671
-0.601054258361673	-1.340584000734003
-0.2376600808445862	1.3270298153971802
0.9060718123709587	0.5799219480096928
0.2939460354632838	-0.17829423435921357
0.7451402191596069	1.5100827292400005
2.195010163478491	0.4238960909446963
-0.32146556751305344	0.17984400019702895
0.7699269212518106	0.5743290281425045
0.9178615975810284	-1.2387792667357325
-0.6510690852658617	-0.03066248568702078
0.47965876944606645	0.3978413716296546
-0.5194475280133607	0.00991754965239071
-1.4888796445988657	-1.4031422118808519
0.3904527229809015	-1.2918885542488427
-0.570043305335938	1.87810207815144
0.808167151299651	-0.4726671273893674
0.18137109487951789	0.7841979998356219
-1.274918088529029	-1.4491905617733891
-0.07388320037405025	1.1093632387770724
-0.18611770473920516	0.5843746106371631
0.3013127679374231	0.6929468255825146
0.24714685682962836	-0.08195544073597336
0.18589071403130744	0.3108195342805561
-0.9545999981818288	0.6030890749120947
-0.08931350546828484	2.2512588013381203
0.3772872676222344	1.062999816037649
0.8973617895281815	0.1046736084615205
-0.8188846347491979	0.9892102430595433
-0.5835268048326744	-1.4031422118808519
-1.0772460032676978	-0.38125853013482275
0.9768756886534414	-1.303601843457475
0.2426195214048529	-1.1001017246151212
3.6762107747693014	-0.5908750640597991
-0.3076030157759836	-1.4632121967076765
0.2423746769260279	-0.1278253901271972
-0.37393248328397466	-1.4632121967076765
-1.0088735667853843	-1.4632121967076765
0.2854576180603966	0.5448832993485991
0.25710734958463444	0.979978905931289
-0.6486414661174768	0.14374623911373138
0.24546726331204907	0.38932218228000687
-1.2918087722928093	-1.442332166007687
-1.6632101853933268	-1.4632121967076765
1.0214863128371885	1.4304006107162308
0.28324347128245886	0.2885534960947749
0.3136856165333678	0.6936513393223374
1.242876370892743	1.564461355892952
-0.1644982482499878	-1.4632121967076765
-1.0231718098623208	-1.1701098724378813
-0.1412395356578192	-0.8044194747774852
0.8962825285764192	0.6886976278510927
0.4705324642606622	0.8006527640136527
0.13361781540910114	0.38098753521706175
1.138893058758546	-0.29485253173233666
0.11701708356928534	0.8466463951999262
0.056226149271532494	0.9898435640789776
-1.6031642451241965	-1.4632121967076765
0.9110248215214208	1.8316750449461092
-1.195489273336614	-1.24622626599778
0.6456581527089095	1.3929509458292935
-0.2871057751821501	1.596205869752273
0.28637299357003154	0.8040915040277911
-0.016354048509919478	-1.3747529827988538
-0.6561436745026318	-1.0806489899141964
-0.05873938561436817	1.3786981776002707
0.5329729326057356	-0.5026944376751198
0.356846230161329	1.3969008737481974
0.5420977596880138	0.5942428677719518
0.20019914421013665	0.10545617247274217
0.7800909333827412	-1.440067893877767
-0.9016342066751283	-1.2285460539557658
0.6169673921410829	0.6775410485875518
-1.3995290063911394	-1.4632121967076765
-0.29546802239434744	0.012038090110604315
0.6254079772166231	0.40459449692550004
0.26956119106324195	-1.4632121967076765
0.21029842893979903	0.58696332044688
0.8595463254394512	0.8417957234145631
0.06356035788131278	-1.340584000734003
0.517492329967295	0.5840579456650886
0.6877012919356441	1.610011271571449
0.10240875906369054	1.5733245941247342
-0.17803870731113322	-0.5067824533217987
-0.8212750421632881	0.7266220636531322
-1.9591731608052139	-0.7550320729849672
-0.7242863609790026	-0.16320910196046948
0.4456491774016821	-1.2968731616960132
0.20699940639058126	-1.282073774254307
-1.570032092957857	-1.4632121967076765
0.07817476808948767	0.9458516250899937
0.9035630109544551	1.0173111868691929
-0.7411262459384621	-1.4267046408819954
-0.015298509777119745	-0.7346878884096575
0.9668175076470343	1.253885317198779
1.4146447927962154	1.2244252909662747
-1.582841140479199	0.11269851331043823
-0.8683708664535904	1.0506527679618993
0.10386630002704847	-1.1355954460593727
-0.2282690024915813	-1.4632121967076765
0.32862560780035277	0.777608777150567
0.8255638128636117	0.35818818738132296
-0.43108023508144744	-1.16249958979241
0.7352138855742448	-0.857563798774704
-0.5495899524390727	-0.7641806150514064
-1.2131039987757166	-0.7915822701977554
0.8394671919421394	1.3505362318582417
0.9986930899960188	0.8956539936038257
-1.2928596022190906	-1.3948561652083546
0.15425662105795893	0.2958208917215185
-0.8199737289431771	-0.7260858501578922
1.772259367369541	1.3457148510229207
-0.9284681635633742	-1.4632121967076765
-0.25829534656060293	-1.4094531357020135
0.27224834263347997	1.0250881318213352
0.5147613062316746	0.6283905414591462
-0.2533622287562115	0.43978829470770625
-0.15047833188435264	-1.3104273441009038
0.4950286833849499	0.9145380121281932
-1.0332895315795785	-1.0538881706302552
1.0490009229877355	-1.4137075508612182
1.1233643438587801	-0.7813315063827171
-1.6681611300804011	-1.4632121967076765
0.7091858417700062	0.32851761342877644
0.3264436866131656	0.3882225119248426
0.6580704262655476	0.8004721417960424
0.28961008401119226	1.1816561974795003
0.08275597838224327	0.6630684272820428
1.123777240745424	1.6973479435814134
-2.0689449976744765	0.03616874374111961
-1.0174066264778343	0.8554690912852257
1.6326180468761304	0.8210170566753764
0.2924799965709236	1.2059195875633488
-0.10362625652501309	-1.312149175793726
-0.23260911712551477	-0.6997526128875041
0.9237957094544863	1.2691798918933
-1.40591263290675	-1.4608462860149523
-0.6031392060878408	-1.4201615838971353
-1.2799187109569878	-1.4632121967076765
0.7232820124873934	1.0632651945679559
0.7208730277790688	0.11678788441675707
-0.311286875585589	-1.0045097645919387
-0.01416239398799321	-0.32681606565485394
-0.8073573929620698	-0.11895851307657118
-1.0664508859461304	-1.4632121967076765
0.41596012697652707	0.41669336645575156
-0.20446180137239453	-0.6367660191589921
0.8628416315373765	1.0399062927599012
-0.4572507786387715	-0.04476052509351802
-0.49601703652612816	0.5352914344857366
0.648218644308164	-1.4446072979975124
1.3267488462026744	1.4549083604809019
0.7433066268252001	0.7174811784413736
0.985091222052949	0.9679485989618063
-0.21044493963137564	0.8744609070892084
