Pred	Actual
-0.3181263357280086	-0.8116021093315207
-0.162510349647918	3.512089013182952
-0.17279187207093843	-1.0345808533169514
-0.10210721899771372	0.6112280452506809
-0.22012880791369047	-0.21541704281299645
-0.1566814042898212	-0.052182631500750726
-0.2345022850243048	-0.8040150101783319
-0.29987627320369353	-0.47577548505070183
-0.17608319398929698	-0.9073314929541805
-0.18108472068173032	-0.06065598731391286
-0.46477717013325653	-0.31724766811685956
-0.2565438038378423	3.6752982091846307
-0.09902241394688518	-0.0487974054603393
-0.275295485219305	0.3338674197848707
0.1464315628360166	0.07072567561432211
-0.22439991633284911	-0.916643384135762
-0.13935521211485727	0.17433755128286887
-0.18411737946407172	-0.37508415337394413
-0.08119476668577245	-0.865655468183854
-0.21513610403424757	-0.9329289017906361
-0.21623590099292067	0.43150642637026987
-0.16566789935453707	-0.8785472134575266
-0.041792659491996315	-0.25667541422631995
-0.20712967710076244	-0.9783546737105622
-0.16873823334360152	-0.5189505947382069
0.04508183750126071	-0.6941044721153892
-0.11617903977486506	0.6364815742430023
-0.12711217446452464	-0.24882761167409484
-0.07999808275956821	-0.8900331721454008
-0.13986638972985826	-0.042105679673585535
1.0322585094364745	-1.0568852069313863
-0.0218733101269612	-0.11626180612194649
-0.12478616542779215	-0.7622496132479049
-0.15151608970585206	0.6177547446493101
-0.14488388688543477	-0.850713088672801
-0.09669664895601479	2.3417666484361312
-0.1796216551663934	1.8959832092137932
-0.1815026248240441	-1.0630658646006614
-0.15785911682090728	0.20312644531301166
-0.3977576578684199	-0.9999966025688833
-0.10912404376831684	0.3536889610579582
-0.1708511894932594	-0.5727905745977867
-0.12092467155995984	1.1529438282520792
-0.40015851214902276	-1.0630658646006614
-0.17629959316270322	0.7706323970646246
-0.23527863084366313	-0.9417203622785255
-0.19835924247664613	-0.5702171090882775
-0.20621279189563108	-0.7591244358184255
-0.22097056287997158	-1.0630658646006614
-0.14893257218480666	0.07510149765351334
-0.18972378872199136	-0.8435600836673214
-0.18967575718671195	0.6343036171588089
-0.19684040210322837	-0.1666577340914298
-0.15593783923817556	-0.8257601373166967
-0.1999343837180675	-1.0630658646006614
-0.14856146480704974	0.06270387292252148
-0.09033899519559956	0.2847450916401401
-0.2250719337647868	-1.0461102069088555
-0.19376141489118562	0.6791050003272627
-0.1855701875758379	1.0666459532463786
-0.25813083736869935	1.0978039627567433
-0.13358350853009612	0.06403465665305169
-0.16891833916910146	-0.81555943165822
-0.1266148508358443	-0.11382218898703014
-0.374402226095065	-1.0630658646006614
-0.19056581088114444	-0.3860710113835656
-0.12990387568664732	0.6572536249075158
0.7037305603197204	-0.23344440434987995
-0.1676667827804184	-0.7574838868902675
-0.1889678866423087	-0.6001903354991603
-0.1451151393872341	0.43601328609806744
-0.15519965659079127	0.8232970543126876
-0.14318092732960702	-0.6107908524791767
-0.2781585166326652	-0.4488022643961938
-0.24513746074429332	-0.09511953861722623
-0.18945946424546875	1.9501247241036033
-0.19770203252532734	1.4643688769704575
-0.19737656227592848	0.36517990536021877
-0.18773005019236777	-0.7110412730554885
-0.17217386560728778	-1.0630658646006614
-0.18554487611012913	0.28461952805199475
-0.17582210647169585	0.5864153324462558
-0.23805095750959737	-0.6681518039157303
-0.22528137727641737	-1.0630658646006614
-0.2539010871068021	0.18005598844692758
-0.17536349082764116	-0.8225225364478267
0.00032976177012658536	1.5904601707061308
-0.20672695055854423	-0.43970440933964483
-0.1678012337181243	0.4725679983269314
-0.17300897565185408	-0.23503259605739596
-0.20657458067662576	-0.6682243132123183
-0.24021664161018857	-0.35006871885343704
-0.17502310529962312	-0.33858052696085844
-0.3072914562739864	0.5349917528353363
-0.1258522566600824	0.8714888993073439
0.06485703813971039	1.1577503908753966
0.09772425773166715	-0.16919884632305862
-0.18630873854431756	-0.2298116541915412
-0.17706245427098644	0.23429945056852106
-0.16365155076384458	-0.8382919011766141
-0.13656159678262908	-1.0381368463570924
-0.17068945859824783	0.9565457146945968
-0.23740754903681027	0.6464682219907258
-0.20345803113710398	0.27367962560787296
-0.2758583123255389	0.3115484769127029
-0.21516319087383165	-1.0630658646006614
-0.008304336964145703	-0.9468107060769683
-0.2674433713965459	-0.7511809275686986
-0.1331377403711879	-1.0630658646006614
-0.16778356045848516	-0.23504357919996818
-0.18653970867703393	0.5407450779494856
-0.1866998888974987	0.43099755380307075
-0.1092166190323999	-0.18869683306272267
-0.16178746985826448	-0.6953277818937208
-0.06982445701086794	0.7237755326462758
-0.20140198650760446	-0.0066016978978907
-0.10859938080705311	3.054405423680435
-0.19687117317969435	-1.0031724067202712
-0.18094697128243717	-0.992310513571489
-0.1909478165460369	-0.014753373372084863
-0.2689544207637806	-0.8919522325636239
-0.16567708141971302	-0.9604965117825833
-0.11690481689197106	-0.10366398864201228
-0.13735174031271097	0.8281513418132764
-0.19821023038140706	-1.038367486601003
-0.3256829390063114	-0.5993118822709579
-0.17961477515676214	-0.35214711310276503
-0.15873462008437278	-1.012293624047995
-0.19210501305954672	-0.8313455984378162
-0.1552960941827719	-0.025586476257079816
-0.1298186808886148	-0.6791920533887241
-0.22125748057471922	-0.7136025962380553
-0.1318621313405165	-0.765501593382917
0.1761228509144494	-0.49644910714298457
-0.180179484500363	-0.43993778958446866
-0.39989898414887354	-0.8174391950711222
-0.06355984505491072	0.35350846980448736
-0.18729110848935318	-1.0630658646006614
-0.12786426387946065	-0.7538961399494771
-0.15086737351616403	-0.47177042668151786
-0.15149900174521252	-1.0630658646006614
-0.20595285074116135	1.1046904474686192
-0.12189774134832873	0.37618083072349673
-0.15790223093180278	0.3641332757726751
-0.11341813727883089	1.4359062776608453
-0.19423920070060582	-0.32589786607432786
-0.14964721214496554	-0.7939967944092915
-0.1734523968504433	-0.1638662883223815
0.003077720238922943	0.0690289752394659
-0.09568370812113298	-0.1919048335931987
-0.21574362851827228	-0.8899731790209687
-0.18144812757304074	-0.04961946793380922
-0.1758935620699473	1.8552283991129594
-0.1838887263379021	-0.29887175391484394
-0.18307042307977833	-0.8987554928809295
-0.373331977852955	0.0044803757711841625
-0.14118570876957598	-0.6803579675226579
-0.18934255272826886	-1.0630658646006614
-0.18873152671154436	-0.48478298258782027
-0.17469378102020888	-0.46280865764627654
-0.21754641223861457	-0.07662520205951802
-0.5166974481766349	-0.9952416383517779
0.00523343691504824	-0.6921563963863411
-0.12721377105342152	0.3052453975863985
-0.1622835256474018	0.6159912757893383
-0.14959961898836646	-0.660074423734993
-0.2373309254364161	0.7906750595100362
-0.20558565728225664	-0.7773137242247021
-0.06049652329739433	0.5171362909416095
-0.12975982977831618	2.1390813866176788
-0.09083699717123056	-0.06009475358535664
-0.27851401675207066	-0.48052515409034424
-0.2627102923568003	0.6434454218705563
-0.1746138753249338	3.6871182809624656
-0.18154929453789906	-0.8871767513819884
-0.23977049806487385	0.8427121666493105
-0.20334473187644844	-0.7286105313553701
-0.15606381067690095	-1.0521017545695397
-0.12096063697688247	-0.5513739086935575
-0.23705551781762652	-1.0319386954737557
-0.16448298854152685	-0.33517533296406926
-0.18776501129643777	-0.795259167078685
-0.02758738206746586	0.5766236082023223
-0.21200788375932153	0.08245227495095224
-0.2797763215945703	0.5046146937031588
0.49648830684483164	2.455642639211275
-0.19552071816953343	-0.9362621654692721
-0.18164089719158927	-0.7865426499990087
-0.16702101062430771	-0.44383229511207056
-0.16365723854873995	0.5142431367156162
-0.18469316628193175	-0.736273224360129
-0.15422982803989405	-0.9114035914916631
-0.147529999545009	-0.03471066338675755
-0.33429217539102185	-0.026596577516361877
-0.30147131584185194	-0.10043278782069714
-0.16212591121594314	-0.9078466673780796
-0.1507996760473283	-0.0998997455809121
-0.20556412261469195	3.2984976975478943
-0.18030389571286579	-0.7571386429428639
-0.2947272552199636	-0.6208882054575264
-0.16627067176066357	0.41838281888027906
-0.19831647993497983	-0.4687763935371964
-0.14812348980145715	-0.5776255292649358
-0.16387149679570923	0.05627455386664031
-0.24832717563484275	0.7443623662793555
-0.05941376613950261	0.7730357926590838
-0.16574050297178955	0.9399828576167379
-0.2493899009532576	1.5433157718621586
-0.13586896345284816	0.7845294796905254
-0.127745243675899	0.9519480424587853
-0.1061673062090032	-0.8332268275958455
-0.21444926007784906	-0.9111276234322625
-0.1640363274149474	-0.7011429451856849
-0.23465202023863752	0.1435864648099623
-0.28368322708242916	-0.5937530621614197
-0.1909192178187218	-0.13630959855676839
-0.054784679421086085	-0.4871870580992643
-0.15903205494937228	-1.0580681377232484
-0.11879868257621995	0.04193917268421955
-0.15459117366244102	-1.0186358195238734
-0.17270337728115687	-0.7260074150813403
-0.25608771354775517	-0.7900721942952722
-0.18224304473487474	0.5593529636406948
0.145640893464696	-0.0037281388293501803
-0.17102897986530013	0.6760745360969999
-0.7377420554353269	-1.0280094962044615
-0.16953266313802248	0.43596812743909413
-0.19308595107410195	-0.2278282645261823
-0.19999851662185097	0.11050054632845906
0.42602539529990496	0.696916321666918
-0.08429091481768855	0.9345866053200492
-0.1154602066389422	0.5264667017037692
-0.15606359947990034	0.30202444411180296
-0.09603814220367661	0.07151036565294087
-0.1641592416049446	-0.8144026827221097
-0.15519392671771737	0.02097108482141486
-0.1319126899621219	-0.2849920305134973
-0.21922951892130998	-0.892736539391367
-0.16601955323452358	-1.0489021125544287
-0.16101802570075685	2.076346833766171
-0.248134683176839	-0.9097476941275406
-0.20232043388789633	-0.09694376647158442
-0.11655445762692476	0.9578544989753053
-0.19953200068035323	0.3395420308783256
-0.16394627793854505	-1.0347295307306859
-0.17343881733317754	-0.9733269251491851
-0.18940910967466457	1.738308162305004
-0.19877979954272257	-1.0630658646006614
-0.17951210204987264	0.9457503032978712
-0.15505740581321809	-1.0325067570859354
-0.11959930755020746	-0.9817263975306424
-0.06797613475720946	1.533000831994003
-0.18133330135502043	2.7339374937268968
0.19313143578517272	1.7111439688790056
-0.22258458285729663	-0.8798920158179565
-0.23060005367331166	-0.20816852727395022
-0.17368890327715159	-0.7585576059221817
-0.28237254960235586	-0.021150905015791418
-0.10502989286518728	-0.9513818737300647
-0.17713516429093137	-0.10370284791947229
-0.18131984782968455	-0.25445009653989986
-0.09113316816862721	1.4670192450514168
-0.19481346532492996	-0.014178272742006358
-0.19333846001196056	1.8478133263677925
-0.1234121141684173	0.891325340952904
-0.18372972914568497	-0.9532169698389437
-0.1524125572263076	0.869825527713921
-0.2604255054461855	0.8744028421574067
-0.1486082869503268	2.1396193180561465
-0.0282375296967598	1.442865028722674
-0.18645201347103652	-0.33500995780585147
-0.17381715816304735	-0.565161705388047
-0.21874600040446546	0.7431114277433187
-0.1798236751472575	-1.0630658646006614
-0.211671569679995	0.1864458529268864
-0.17125872562707103	0.817315725730101
-0.18159355791973367	-1.0522546724341681
-0.16357981738521332	-0.8811780653620721
0.45564639713086325	-0.6086008771162628
-0.18244544015426395	-0.9433483740142289
-0.12280981143234232	0.18516955319400522
-0.20221406459543229	-0.3178191064114256
0.0006269203328044259	-0.3520781016201327
-0.1887860819708728	1.3453231074010663
-0.17333385195282128	-0.22998181934437495
-0.2664113524183674	0.430143282446966
-0.2162555678932995	0.448863653378602
-0.15396805751667314	0.5772883924331627
-0.17449288233636323	-1.0630658646006614
-0.07133482122276122	-1.0630658646006614
-0.1864413872188221	-0.3166920276067564
-0.14447233317938932	1.6203515513407398
-0.16973015065919608	-1.008324244070705
-0.29908201031262127	1.6297346414855332
-0.1434965276030564	-1.05208645380342
-0.19300092579275643	0.3015157210411384
-0.20238985259878417	-0.08098906908158979
-0.19492927950384425	-1.0630658646006614
-0.17352664661933362	-0.9974125625502549
-0.1966821471592896	0.9613666142122053
-0.1330646213566104	-1.0386526267759277
-0.4026090793159579	-1.0630658646006614
-0.1426381597648131	0.6934323607870607
-0.07586060575776475	1.094059396957112
0.12446579080541936	-0.6540595484294152
-0.19905166548100153	0.5493011758955885
-0.4232902256740699	-0.5584463924432472
-0.2613213579087515	-1.0630658646006614
-0.14600424102621884	1.780188586819861
-0.2071843295920751	0.7459831204951081
-0.23737232822003532	0.12272460260705628
-0.19647741486401854	-0.13184139287130348
-0.13193906688501988	0.06660351484376728
-0.19644558502125412	1.423235132484552
-0.17207100132834335	2.1632205968936487
-0.20313271009519196	1.1522360872885824
-0.1993553204850051	0.4969419252001697
-0.1145301597025026	1.3838098029946688
-0.20881483123333208	-0.9726040968822444
-0.19475540456113447	0.2970750223236314
-0.18789858083571143	-0.1192103191168637
-0.16087017071781695	1.9360074092672568
-0.2523056361221597	0.5060613046949952
-0.14822222014299327	-1.0630658646006614
-0.18808039995804846	-0.47699393745798313
-0.0597708750696922	0.6527065632102762
-0.30683737298267494	-1.0630658646006614
-0.17896508949371687	0.5012357573954074
-0.26720566454022243	2.1008820557514696
-0.16236101379809795	-0.1245011904135483
-0.12687941577317727	0.03917524971429771
-0.15836944852526533	-0.7338904465226899
-0.17846513617117163	-0.7231400454324011
-0.17717269806694494	-0.8637850413243576
-0.20573676757029813	2.843035903645613
-0.2048026909590108	-0.982853071097187
-0.20732506556443422	-1.0630658646006614
-0.17550441867405733	0.3615626425048136
-0.16520534109942803	1.619489501447575
-0.14037366952482222	0.7740062424120455
-0.16403183753844042	-0.8564471970724751
-0.18667511788353258	-0.7355565812028578
-0.2800655464183964	-0.769487776137832
-0.2188292689831995	0.07248324723031661
-0.24556055560571563	0.39424669695072156
-0.19126162947144248	-0.4376279941368623
-0.1568955197611445	1.9565900049545322
-0.17364225556172108	-0.10397090252931873
-0.2231019959272625	0.5135633270763049
-0.2934087018296707	1.8395985139486999
-0.17707046468030205	1.758708917876128
-0.08712592333263307	-0.8507106466998635
-0.1972411637545087	1.2656282555336906
-0.6591659451893248	3.9137029677582897
-0.21344255730639886	-0.5137601550123456
-0.19707080911908367	2.3604380216171927
-0.21439875126786223	-1.0630658646006614
-0.18918174361040277	0.3296904596523511
-0.1870973043552672	0.9130756327735258
-0.19217974544783398	-0.9178468231428729
-0.14519176569729877	3.5017278069136606
-0.1923027017569847	-1.0095622172333611
-0.17657524015850543	1.0846525438121468
-0.21502260855926195	-0.4620953423278173
0.11349382258760604	-0.6970974701018062
-0.25444146730852873	-0.8216717939811481
-0.22837479673397915	-1.0135978715566294
-0.1292591449717128	-0.17108161594820212
-0.16172431815016253	-0.448212164836741
-0.17167102243745616	1.3969665073885504
-0.13035750885090977	-0.09267403340323005
-0.15743738712936248	-0.2920039206183281
-0.2960558518988613	-1.0505241160407885
-0.15791524743273233	2.455366465606862
-0.1613300081261605	-1.0630658646006614
-0.18049474002880725	0.8898803425134503
-0.23222516767698112	-0.6751073855000603
-0.1508198985462602	1.0147311367084004
-0.21403361787634054	-0.9667822294973406
-0.17754366113352102	-0.38165683424499536
-0.2148345237751308	-0.9242149934936749
-0.045903144886709685	0.0766342721242942
-0.18704765986094515	0.7943648973870472
-0.16924483993553716	-0.8825252625223474
-0.15147131508699813	-0.5712740138979457
-0.29335504861268225	-0.6459681570358392
-0.28828573090761184	0.26461976821941585
-0.15316439425591316	-0.5625512459012344
-0.3065782473005741	-0.9494848770774237
-0.1807708292187193	0.4415321096699123
-0.24383308897354083	-0.9608841502079003
-0.18753084978934062	3.188119817722739
-0.17836449618330127	0.5440944489371238
-0.11487776464405301	0.06726467386071819
-0.13506446663258115	-0.8212783004431157
-0.1280969154816681	-1.0573666395630317
-0.14140067162739178	-0.5873533251359428
-0.17630148113328992	-0.5635754317399491
-0.10043451776057402	0.3501382653459061
-0.15810082744369455	1.447992596076003
-0.12354356815746129	-0.9691140778623455
-0.06314810758367459	-0.6559147428879926
-0.20135357435717804	0.07465980885270548
-0.1665146484111588	1.2184464794444376
-0.20687892340040734	0.29711349122342734
-0.15051671228134542	1.4182605941347528
-0.16069753899975628	-0.8415922402664663
-0.1823795770340157	-1.0630658646006614
-0.18506372410184047	-0.9706011024142243
-0.16726057223238555	0.25098455163627803
-0.17755025106603162	0.5693482194427626
-0.11277971739842202	-0.9564669154980964
-0.2710236702311156	-0.9680338156790573
-0.2526847718018069	1.1728227737803274
-0.2547322672943031	-0.9301967725626386
-0.12169545450329697	1.428714743276732
-0.38452248085194507	-0.9506299960945667
-0.12753267483420005	-0.8256959801696495
-0.2472485379467916	-0.9827223244718168
-0.118221029481141	0.2238710919902121
-0.13497964892703665	-0.11713673240092175
-0.21239634320005032	0.3852865713775566
-0.2972255979311948	-0.9932817108585031
-0.13885594712392968	1.8738648974083134
-0.19211537837768566	-0.7378685594195912
-0.19298354539437268	-0.20833308665792663
-0.18208446496069167	0.712261081387293
0.20001309385242694	1.5853748466576398
-0.20803432056556523	-0.9722469191043553
-0.20923201990401155	0.12042218195748124
-0.13302366393600773	-0.8845763313570677
-0.2134033860550539	-0.901375904837494
-0.06961039404325954	-0.015047979155416214
-0.16475839483420784	-0.8481667576081506
-0.18414634466784868	-1.0050978105794206
-0.3716712909247383	0.30418423155247015
-0.14404823310237952	3.409589978374037
-0.19770404147095014	-1.0630658646006614
-0.17244556445028617	0.952386640117738
-0.17403269779176678	-0.640647347017137
-0.44080596015737356	-1.0630658646006614
-0.6637536013187042	-1.0630658646006614
-0.17054271005347885	0.21739099292478845
-0.20546112092269164	-0.9321435482525936
-0.1420620952649787	0.16154202732390277
-0.18776113695899718	-0.6074562353642325
-0.19849949080772566	-0.9504491494334713
-0.16320822558295298	0.43117645370567514
-0.12779416032049576	0.7237714847283446
-0.15913678791667307	-0.9126680521586814
-0.21639228115480222	-0.9730304775611254
-0.1848902739188265	0.7885366639896296
-0.2143600183473715	-0.4157714445276591
-0.20652904195029068	-0.4412306083557014
-0.15999776175081393	-0.9417240770415943
-0.18691506232495705	0.24760231803248592
-0.1654337819270893	1.1393846963125027
-0.046132191886406104	-1.0630658646006614
-0.19786909567987285	-0.7097009274905616
-0.24612611382566563	-1.0586603560517154
-0.19669038405309563	-0.9737202574618524
-0.21623775025803602	-0.6066897383329711
-0.17917918436478594	-1.0585141144044485
-0.1811159887701021	0.5691176061288274
-0.16928800124776167	-0.1701397343971328
-0.1357674055612833	0.15366984833596486
-0.18852236452491677	1.431145992501693
-0.2249284239494283	-0.3526283894961767
-0.17424021050184715	-0.25973892214704836
-0.148626449483786	-1.0546662092608659
-0.19216936208069332	3.301706130536882
-0.20687411204872364	0.6371448112973896
-0.3124411886121279	0.8680212740064505
-0.2369272924950478	-0.9491727587009146
-0.26156580754993436	0.510993544300683
0.08419580655182285	1.9412783400313725
-0.15584360403784103	0.011599877363622366
-0.20138086225824792	-0.36318977139554715
-0.18041590585705417	-0.48129871119881584
-0.15530793670181112	-1.0575218356500111
-0.16490853112720694	-1.051353370136625
-0.3229006137479993	-0.6604995029365893
-0.19882513327742699	1.3786097580804615
-0.17440138625230886	-0.8217611246129743
-0.18793301576436797	0.5351055684420555
-0.16768618510900096	-0.9273317156831948
-0.1328898111013449	-0.7379259164570788
-0.33816966569110485	-0.6701212565672934
-0.2270101733349715	-1.0084227931521785
-0.1342143592247415	0.07204036870707421
-0.19286119246378222	-0.3508663197289486
-0.19366267739563262	0.4698099077792126
-0.13166022035406583	3.2211691517153884
-0.14288225866978596	0.022274508766109837
-0.18175742680251888	0.4390914166876554
-0.17064107400036987	-0.8340819442739528
-0.15313751655672997	0.7478305353394369
-0.19781677479785825	0.14369946307906065
-0.15990270260871134	-0.7624187441917417
-0.31287262010204314	-0.8413777834134746
-0.620190984116676	-1.0191283947328857
-0.27128986678865696	0.29562486890350054
-0.20488245365737384	-0.2852710316962671
-0.13372823047128077	0.611414903962144
-0.1595122500634943	0.7322266959806958
-0.1916686785408685	-1.0630658646006614
-0.171139334896045	-0.6416552390323904
-0.1655452411219651	-0.6632180768029765
-0.1642990989900954	2.2931861317316904
-0.15323140806623897	1.3975422101354593
-0.18422170303441676	-0.6571638462439187
-0.24910237690271542	-0.6909349890307974
-0.14221649377837542	-0.5173278888813247
-0.29505711327383133	0.26985394886338193
-0.12956300778423202	-0.3304335521988458
0.558936962133459	-0.5913371870003103
-0.1382651320711533	0.9203884104122004
-0.19349021983200093	-0.7787233010287519
-0.21207464731634315	-1.0630658646006614
-0.18420892102089242	0.3336506871152713
-0.1847178755057961	0.9070557205297873
-0.228797484531867	-0.9460906938772691
-0.313473743358027	-1.0418902151088087
-0.13043908809684165	-1.0159313722457601
-0.14020211574723138	0.7362777513211064
-0.15530211088675888	-0.7249325821943304
-0.22581434027373665	0.8931289882873388
-0.216840961010354	0.5614510926430466
-0.17592835919026167	-0.2950263211108533
-0.17971096481130208	-1.05107428588094
1.0037019522335344	-1.0192389946428213
-0.23723160428854265	1.2284045530967231
-0.12000422524465952	-0.007766159528763495
-0.1945332174511473	0.11552180602212841
-0.1526027601689715	1.50211955072579
-0.2070724854101752	-0.14909903224116072
-0.2453572331201443	-0.6570161080607035
-0.16785550735003532	-0.011858545766203576
-0.15030517828299603	-0.26923477257942763
-0.19610445214000405	-0.9860026604239136
-0.17150629781358767	-1.023446364974822
-0.17247002655703678	-0.8114986984414772
-0.09536960200600407	-0.28937534853336466
-0.18250341015414587	0.1260903398558798
0.178800306303443	0.06261554888212992
-0.20053190568376061	-0.13256511284255593
-0.17996513574641979	0.18672453238453504
-0.13396720823262892	0.5187872151848294
-0.3626141264933657	-0.9606344039363518
-0.43376613411018494	-0.9059443674998808
-0.09118011262318056	-0.24378080005723887
-0.21317168691662816	-0.9478411759267359
-0.1401687717696745	-0.09871042624254399
-0.17234339112457026	1.812709264057101
-0.25628084224332515	-0.779728109554138
-0.14092838059922536	-0.2118819077588073
-0.1708950054674517	-0.9912325380435119
-0.1693051448359565	0.3526010303086089
-0.18629231376108893	-0.34278401015131205
-0.15395987452795354	0.5039994947261994
-0.10590635286271191	-0.18686055360108925
-0.5344251049371866	-0.9087012684804922
-0.19973947753905494	-0.5597207738719735
-0.18962863351542905	1.1775554935580306
-0.13147598681468714	-0.8890223343791945
-0.19984455366768186	0.2405029921927477
-0.14110056158932135	0.9372339644346075
-0.22613955888212267	-0.41112033128822884
-0.13025907499941777	-1.0630658646006614
-0.19452994211332772	1.0343204217795712
-0.15631006830844865	-1.0063208116963778
-0.410781790643946	-0.9854530013649073
-0.14772836749226761	-0.88679748180937
-0.18919897548229148	-0.058897853705556974
-0.10922396132759196	0.018346801423095884
-0.19616185625896498	-0.005776805416024406
-0.19529172712833773	-1.0034774643383293
-0.22911866251580104	-0.11073413386109927
0.09320798185946211	-0.2557010997473722
-0.18966070573472552	-0.9987207451943209
-0.1855289016254793	-0.1321945285585859
-0.18070282166261392	1.6945651143759835
-0.17410294909285087	-0.9256929776997499
-0.1772051060184014	0.5482779442523681
-0.20831801112224183	-0.9934654990602038
-0.14286684089729795	-0.300072520588408
-0.1862321110906172	-1.044436447425674
-0.31200130656738245	-0.4163629947886343
-0.321996796754978	0.414263116936585
-0.11835774159720738	0.52462833163206
-0.20772827727301663	-1.0375724834079787
-0.18535123817107882	-0.8693879797761481
-0.061427398002381534	-0.3231473187835686
-0.6224196441788381	-0.030963954251682583
-0.1770511160199232	-0.7317300304780796
-0.1832966571665408	-0.6781837262952958
-0.4538663247944253	-1.0630658646006614
-0.18899321485127066	-0.7402786912071168
-0.20776772446076958	-0.009477341612065607
-0.18108735586094843	-0.49157581600153605
-0.22940202928962947	-0.527030489795968
-0.1886839664532563	0.6689833730572367
-0.16444222482560836	0.005161825206582905
-0.31523794398249555	-1.0630658646006614
-0.1775652173864746	1.6656866756318736
-0.16670033772384485	-1.0025452317737984
-0.3276238020785693	0.729737414712995
-0.22180431020729363	1.3989987018757908
-0.19434230315864764	0.08988837607783445
0.9810460686192954	-1.0630658646006614
-0.1837405380163622	-0.6645768105482501
-0.3163442524810948	-0.23448392458793066
-0.21319625023805558	-0.884347799075338
-0.1153531597633304	1.991396034650128
-0.20177097321326415	0.4364240740631679
-0.14581516701381636	3.100320085871098
-0.202994277176485	-0.44247874858373515
-0.16619339694952648	1.586937233666025
-0.2846541188461592	0.7730620233983183
-0.04533856388503657	-0.8919237991421585
-0.7503439625275086	-1.0630658646006614
-0.1372861160363138	1.7495509662715498
-0.20051809417950234	-0.09487620999126402
-0.24268430417078135	-1.0366546387430586
-0.21380433960359205	-0.8990540673160892
-0.07198425218455981	0.9828021602506372
-0.08368790689521953	-0.9312882137391796
-0.21933779781181792	-0.2086274356095619
-0.2649810484952853	-0.6632298459420586
-0.14392936632705944	-1.0630658646006614
-0.10151291089251757	-0.9709600650580513
-0.11938595027772252	1.3508420743850198
-0.20724178936809567	0.4793891244008478
-0.18235252505795158	-0.9811854767528382
-0.2044187959366981	1.8450395724551056
-0.1868576048305482	0.6432313163344885
-0.15863927660824662	-0.6403637647305519
-0.1247877835690695	-1.0630658646006614
-0.16528344741388168	-0.4383926071460226
-0.1715758924021029	-0.9570581638640081
-0.1886355014401035	-1.0630658646006614
-0.1504649632781321	-0.8866164841963456
-0.1989538355185223	-0.509639281136814
-0.22859254074276825	0.7369326806084627
-0.19966548168566084	-0.5897008382504101
-0.4323609447961932	-1.0630658646006614
-0.17383364104337473	-0.3415932681597085
-0.19198488582674647	-0.49721596992264994
-0.09954056287457581	-0.0038214694210336178
-0.18634084847605473	-0.13188164577474332
-0.1680084411398992	-0.7366231468341937
-0.17949882241735693	-0.5432104329662178
-0.18972161041749158	0.5973114716633586
-0.20775466490509975	-1.0185155106960313
-0.17237693240300772	1.6944783097043414
-0.1727866929677462	1.247235822053171
-0.3852381566733796	3.095383413365105
-0.172060925590122	0.9865730854485026
-0.17213897025587444	-0.2654951999892007
-0.15815025204267602	1.2729184357494907
-0.10044889185185685	1.3777213810970903
-0.19274865441194447	-0.03423646385215915
-0.006435711267075012	1.0426039816126844
-0.14531968992229422	0.426334214002887
-0.17148086547344266	0.8285721232726782
-0.178569426070458	-0.6970616414931079
-0.17410373734459797	-0.3891806602159436
-0.1018490538415302	0.4392279580279514
