Pred	Actual
1.6939613536309577	-0.892736539391367
-1.8553123462007552	-1.0489021125544287
1.1227495374573304	2.076346833766171
0.5442591633174009	-0.9097476941275406
1.0908335799072721	-0.09694376647158442
0.7945972377987014	0.9578544989753053
-0.844902032820626	0.3395420308783256
-0.05068757582210148	-1.0347295307306859
2.2791475305413607	-0.9733269251491851
-1.8549505844436565	1.738308162305004
-1.521189059330832	-1.0630658646006614
-0.515200480092542	0.9457503032978712
-0.24982551334484165	-1.0325067570859354
-0.4694066132317658	-0.9817263975306424
-1.2132400098732088	1.533000831994003
-1.8938422144967753	2.7339374937268968
2.0267102408985895	1.7111439688790056
-1.3597848854384436	-0.8798920158179565
2.532904928812751	-0.20816852727395022
-0.1285999599125747	-0.7585576059221817
-0.8397772477985738	-0.021150905015791418
-0.8816995763668537	-0.9513818737300647
-0.3622785369314387	-0.10370284791947229
1.015569700878592	-0.25445009653989986
-0.8372638325180783	1.4670192450514168
-0.49572203121861885	-0.014178272742006358
-0.30538573729787677	1.8478133263677925
1.6262309740812568	0.891325340952904
1.9147793395192116	-0.9532169698389437
0.1679750896210779	0.869825527713921
-2.0784205161531077	0.8744028421574067
2.2487189821646147	2.1396193180561465
0.34474341676285103	1.442865028722674
2.273586949174978	-0.33500995780585147
-2.5691186766161005	-0.565161705388047
0.7046325029193875	0.7431114277433187
-0.6049342523326902	-1.0630658646006614
-1.6281721738747703	0.1864458529268864
-1.4277744035669357	0.817315725730101
0.8645633281459578	-1.0522546724341681
0.38771949141293577	-0.8811780653620721
0.17922161808935694	-0.6086008771162628
-0.08759345015067642	-0.9433483740142289
1.1641822089388172	0.18516955319400522
2.3958101324618806	-0.3178191064114256
0.13491997720344284	-0.3520781016201327
-1.9705415865012261	1.3453231074010663
-1.9610136911726082	-0.22998181934437495
1.9144733038887494	0.430143282446966
-0.21165900135887386	0.448863653378602
1.1462732516263452	0.5772883924331627
0.16317592949818244	-1.0630658646006614
-1.8723094680801682	-1.0630658646006614
-0.9608203340656348	-0.3166920276067564
-0.2955904443348713	1.6203515513407398
-0.8163844182452149	-1.008324244070705
-1.3497572327586709	1.6297346414855332
0.6659965332115645	-1.05208645380342
-2.284956200967548	0.3015157210411384
4.857377555740682	-0.08098906908158979
-0.9306928209477581	-1.0630658646006614
0.042312194141906	-0.9974125625502549
1.4254558616533708	0.9613666142122053
-1.6777085889480297	-1.0386526267759277
0.5404375517342754	-1.0630658646006614
-1.0682947231112878	0.6934323607870607
-0.6415776407166139	1.094059396957112
-2.421806740924759	-0.6540595484294152
-2.1060840904922804	0.5493011758955885
0.5531534213665631	-0.5584463924432472
1.08158536298954	-1.0630658646006614
-0.9001218070248932	1.780188586819861
-2.5191466894437986	0.7459831204951081
-0.9867626729506103	0.12272460260705628
1.5628323990588362	-0.13184139287130348
0.22801891830085905	0.06660351484376728
-0.011292234690047259	1.423235132484552
4.010002376827731	2.1632205968936487
0.5939689597169627	1.1522360872885824
-1.1080328578880356	0.4969419252001697
1.9493097408849556	1.3838098029946688
-0.6860424988941844	-0.9726040968822444
-0.15719096782091424	0.2970750223236314
-0.11016146614753607	-0.1192103191168637
2.1876975751516823	1.9360074092672568
0.7316764391117859	0.5060613046949952
1.3899076439905824	-1.0630658646006614
-1.8397669106348122	-0.47699393745798313
-1.1285906406662787	0.6527065632102762
1.0724662885998344	-1.0630658646006614
-2.502104546562689	0.5012357573954074
-1.348184189137549	2.1008820557514696
-0.5212071222830434	-0.1245011904135483
0.39268904686283246	0.03917524971429771
1.7505743444151947	-0.7338904465226899
0.8010186814466594	-0.7231400454324011
0.6151711558360085	-0.8637850413243576
-2.911052999383083	2.843035903645613
-1.6062353995525591	-0.982853071097187
1.7469345776145937	-1.0630658646006614
-0.13190678185606078	0.3615626425048136
-1.3854814958696156	1.619489501447575
-0.15303649031100414	0.7740062424120455
0.3731819708800583	-0.8564471970724751
-0.9395518071573546	-0.7355565812028578
-3.2354604718515723	-0.769487776137832
1.337728148234842	0.07248324723031661
2.979279386105338	0.39424669695072156
0.194814079694705	-0.4376279941368623
0.11383563994650397	1.9565900049545322
0.6058242863466933	-0.10397090252931873
1.4275838661691431	0.5135633270763049
-2.878481130735194	1.8395985139486999
1.1213870298047657	1.758708917876128
0.7621523065280242	-0.8507106466998635
-1.7477341774452055	1.2656282555336906
-0.5568042821917358	3.9137029677582897
-1.0083822755404575	-0.5137601550123456
2.2121527697412136	2.3604380216171927
0.27531923204258746	-1.0630658646006614
-0.9332601392110371	0.3296904596523511
2.0000887413533546	0.9130756327735258
0.7754650714917191	-0.9178468231428729
-0.8918146058110243	3.5017278069136606
0.6555331601992495	-1.0095622172333611
1.0486871702881913	1.0846525438121468
-0.5575453239582902	-0.4620953423278173
2.774088084594088	-0.6970974701018062
0.9562246200387011	-0.8216717939811481
-2.75491917056488	-1.0135978715566294
-0.35169887860279486	-0.17108161594820212
-1.8949466552395777	-0.448212164836741
-0.8561587661614589	1.3969665073885504
-0.15939396764282757	-0.09267403340323005
-0.9902533469335548	-0.2920039206183281
-0.743496581435396	-1.0505241160407885
0.5394315812208519	2.455366465606862
-1.9062374135046622	-1.0630658646006614
0.16815433292140067	0.8898803425134503
0.12357397722962239	-0.6751073855000603
-1.9880467386686191	1.0147311367084004
-1.1129714674809865	-0.9667822294973406
-0.15149505719523917	-0.38165683424499536
0.607181607265088	-0.9242149934936749
1.0376760951703867	0.0766342721242942
0.07408829133091167	0.7943648973870472
0.34975710892850015	-0.8825252625223474
0.6620289901057617	-0.5712740138979457
-0.6589789760061484	-0.6459681570358392
-1.5568765740969364	0.26461976821941585
-0.6632534928731137	-0.5625512459012344
0.9372815178656145	-0.9494848770774237
-1.3241011421733069	0.4415321096699123
-0.5263080296818705	-0.9608841502079003
0.2724051931808782	3.188119817722739
0.9939643155898599	0.5440944489371238
1.4250406607553519	0.06726467386071819
-0.011136987726241561	-0.8212783004431157
-0.7510190133586219	-1.0573666395630317
2.106829853772709	-0.5873533251359428
-1.429388807436984	-0.5635754317399491
0.5563259646272652	0.3501382653459061
1.2403077431177199	1.447992596076003
-0.08286191349041479	-0.9691140778623455
2.7512608701249825	-0.6559147428879926
1.5720177074772124	0.07465980885270548
-0.2951475027574615	1.2184464794444376
1.896412788356749	0.29711349122342734
1.3312767378251735	1.4182605941347528
-0.1305779260738656	-0.8415922402664663
1.174617208653387	-1.0630658646006614
-2.2153098913361045	-0.9706011024142243
-0.8517073672147017	0.25098455163627803
-2.3422360802223827	0.5693482194427626
-0.7451302296813238	-0.9564669154980964
-3.7531868071990826	-0.9680338156790573
-0.3816431066912678	1.1728227737803274
0.7989167351157055	-0.9301967725626386
2.9039718458430177	1.428714743276732
1.0604790051427035	-0.9506299960945667
-1.4522711508471073	-0.8256959801696495
1.6793925210252043	-0.9827223244718168
1.0930431781289818	0.2238710919902121
-0.21876782211852588	-0.11713673240092175
-0.24468157392348705	0.3852865713775566
-0.6603489972577864	-0.9932817108585031
-0.4272813579801454	1.8738648974083134
-0.9695646019251037	-0.7378685594195912
-0.27061168193673923	-0.20833308665792663
-0.48674713451254364	0.712261081387293
1.2105786406780032	1.5853748466576398
-0.13306102315016005	-0.9722469191043553
1.4779242546843137	0.12042218195748124
2.4513664909711568	-0.8845763313570677
-0.6016400466398503	-0.901375904837494
-0.1885756948881891	-0.015047979155416214
-0.9015464730573935	-0.8481667576081506
0.2770851392849191	-1.0050978105794206
-0.8072516886607728	0.30418423155247015
1.1541969002091677	3.409589978374037
3.553945821560596	-1.0630658646006614
0.40086629941629226	0.952386640117738
-0.9324625854012047	-0.640647347017137
-0.671706757759102	-1.0630658646006614
-1.6649236738059008	-1.0630658646006614
0.6776095706039827	0.21739099292478845
-3.444371474873086	-0.9321435482525936
-2.8348780845835932	0.16154202732390277
0.39509408517397665	-0.6074562353642325
-0.5601690880738199	-0.9504491494334713
-1.0238473617194577	0.43117645370567514
0.32801458018641194	0.7237714847283446
3.4984839049768457	-0.9126680521586814
-0.2915586785889351	-0.9730304775611254
0.32171999695084597	0.7885366639896296
1.3285523639544088	-0.4157714445276591
0.6665073344882914	-0.4412306083557014
-0.2941222373477324	-0.9417240770415943
-1.3229678343469253	0.24760231803248592
2.6832096166684134	1.1393846963125027
0.699308403665899	-1.0630658646006614
-0.7158482926546459	-0.7097009274905616
0.5032478403901003	-1.0586603560517154
0.16878306002264878	-0.9737202574618524
-0.7324925927637164	-0.6066897383329711
-1.7945141038415033	-1.0585141144044485
-0.14394545360615574	0.5691176061288274
-0.06851278854604935	-0.1701397343971328
2.6554632376620626	0.15366984833596486
-0.4324019582687015	1.431145992501693
-2.8204941490883098	-0.3526283894961767
1.2328663144319574	-0.25973892214704836
-1.0424176120731583	-1.0546662092608659
1.4222852199332532	3.301706130536882
-0.3540465957906841	0.6371448112973896
-1.138222210712609	0.8680212740064505
-0.7318325489844817	-0.9491727587009146
-1.5044830834395344	0.510993544300683
3.6998562246529367	1.9412783400313725
-0.05876886031459865	0.011599877363622366
0.3027771981051915	-0.36318977139554715
-0.33026327310011905	-0.48129871119881584
-0.46811741344662555	-1.0575218356500111
0.29263876300679736	-1.051353370136625
1.189119521802664	-0.6604995029365893
0.2926647854499508	1.3786097580804615
0.39813856774182094	-0.8217611246129743
1.752135765068338	0.5351055684420555
0.031004038770263472	-0.9273317156831948
-1.2445884964735887	-0.7379259164570788
-2.3749913239765537	-0.6701212565672934
0.5492250285191537	-1.0084227931521785
1.5238031749341632	0.07204036870707421
1.093585403761014	-0.3508663197289486
-1.7371864114380227	0.4698099077792126
-1.1497994123846658	3.2211691517153884
0.31257891722093606	0.022274508766109837
1.813628809980325	0.4390914166876554
-0.003948997992279367	-0.8340819442739528
-3.0767422101915227	0.7478305353394369
3.0694081072912276	0.14369946307906065
0.8931638777144029	-0.7624187441917417
0.39927241175548667	-0.8413777834134746
-2.471611154345723	-1.0191283947328857
0.274817624875765	0.29562486890350054
-0.7178713110167213	-0.2852710316962671
-1.2261332746630682	0.611414903962144
-0.8321081668846693	0.7322266959806958
1.468508723074299	-1.0630658646006614
0.5247915709430924	-0.6416552390323904
1.5646748269803583	-0.6632180768029765
4.548929087879657	2.2931861317316904
0.1999631044296479	1.3975422101354593
0.24605520936197586	-0.6571638462439187
0.1904797505525863	-0.6909349890307974
-0.2993462329491111	-0.5173278888813247
0.5638911130147464	0.26985394886338193
1.3403404902311093	-0.3304335521988458
-1.245373782297148	-0.5913371870003103
-2.4311587826158148	0.9203884104122004
0.35367971268118864	-0.7787233010287519
0.12556423102589925	-1.0630658646006614
-0.03768463930282819	0.3336506871152713
2.005789376997092	0.9070557205297873
-2.2037304708157075	-0.9460906938772691
-0.3163354074183078	-1.0418902151088087
2.5194831615968614	-1.0159313722457601
0.8747689877626463	0.7362777513211064
2.1431106787486653	-0.7249325821943304
1.137727327817506	0.8931289882873388
-1.36073684333403	0.5614510926430466
-1.7104399676488111	-0.2950263211108533
1.9358177971270065	-1.05107428588094
-1.3132432664229798	-1.0192389946428213
-0.8183844584081037	1.2284045530967231
2.488982252572286	-0.007766159528763495
1.7957514570476054	0.11552180602212841
-0.892404199847234	1.50211955072579
-0.6966444366950184	-0.14909903224116072
-0.35125377348387676	-0.6570161080607035
-0.30359095926666824	-0.011858545766203576
-0.8142978727723489	-0.26923477257942763
-0.7933860928361351	-0.9860026604239136
1.6258336449849793	-1.023446364974822
1.5901480479640107	-0.8114986984414772
-0.8643708244454398	-0.28937534853336466
-0.611642301033853	0.1260903398558798
0.9488991136961833	0.06261554888212992
0.6441885184026015	-0.13256511284255593
1.1347172818403224	0.18672453238453504
-2.1454764867629987	0.5187872151848294
-1.6642995154402498	-0.9606344039363518
-2.4024337184534423	-0.9059443674998808
0.04543254210636512	-0.24378080005723887
1.6262478340642614	-0.9478411759267359
1.986424887940035	-0.09871042624254399
4.285954946343455	1.812709264057101
1.8379775855243132	-0.779728109554138
0.3549231742652282	-0.2118819077588073
0.554828064630594	-0.9912325380435119
3.7541126253992703	0.3526010303086089
1.980685582154322	-0.34278401015131205
0.21481320346832525	0.5039994947261994
1.5558250839455907	-0.18686055360108925
-2.6363130324504755	-0.9087012684804922
-1.1745586039662692	-0.5597207738719735
-1.4199717122052256	1.1775554935580306
0.652201039060626	-0.8890223343791945
2.356071048400224	0.2405029921927477
-1.2447145729028908	0.9372339644346075
-0.8462764620262867	-0.41112033128822884
2.6368797318682855	-1.0630658646006614
-2.2049093836953615	1.0343204217795712
1.2052709435357518	-1.0063208116963778
-2.3006541774167393	-0.9854530013649073
-1.6468791011022526	-0.88679748180937
-0.06137092135552979	-0.058897853705556974
0.5931150835836556	0.018346801423095884
-1.8008615199237332	-0.005776805416024406
0.7313689912343104	-1.0034774643383293
-1.1939297433762017	-0.11073413386109927
0.34583590616332077	-0.2557010997473722
0.20489638532995322	-0.9987207451943209
0.031231346270765105	-0.1321945285585859
-1.620489060056513	1.6945651143759835
-0.2662547027967272	-0.9256929776997499
0.11731126390881587	0.5482779442523681
0.40079469293207676	-0.9934654990602038
-2.6066378798698677	-0.300072520588408
0.8110052896514218	-1.044436447425674
-0.299956652331149	-0.4163629947886343
1.1554093820990758	0.414263116936585
0.1556037336004565	0.52462833163206
0.003991166109748683	-1.0375724834079787
-0.2738332181485887	-0.8693879797761481
-2.9136380913567734	-0.3231473187835686
-2.570858946796594	-0.030963954251682583
-2.2239502374674975	-0.7317300304780796
-1.087578197238399	-0.6781837262952958
-1.0141178454377668	-1.0630658646006614
1.0512964102133844	-0.7402786912071168
-0.8269324964407121	-0.009477341612065607
-2.394305882827718	-0.49157581600153605
0.36104709081850345	-0.527030489795968
0.36734446892177613	0.6689833730572367
-2.2807720327459857	0.005161825206582905
0.3684205404888805	-1.0630658646006614
0.14619714958750127	1.6656866756318736
0.8462052355267153	-1.0025452317737984
-1.825748083380703	0.729737414712995
2.7990271852305355	1.3989987018757908
0.8123209494151395	0.08988837607783445
1.7057080290153472	-1.0630658646006614
3.3386855457216327	-0.6645768105482501
-0.6666971193237529	-0.23448392458793066
2.8376356325521757	-0.884347799075338
0.6272749915608408	1.991396034650128
2.3078161920930675	0.4364240740631679
-0.0357321238648228	3.100320085871098
-0.7512365254176816	-0.44247874858373515
-1.8103593323879985	1.586937233666025
0.7689860321170664	0.7730620233983183
-1.5284704208490227	-0.8919237991421585
-1.3270252507912845	-1.0630658646006614
-2.9314844286010153	1.7495509662715498
0.26651951418025427	-0.09487620999126402
-1.155559523041843	-1.0366546387430586
0.13369073648706692	-0.8990540673160892
-2.5361932594788072	0.9828021602506372
-0.290921060550612	-0.9312882137391796
0.7117741011332397	-0.2086274356095619
-3.2808362999175076	-0.6632298459420586
-1.7370931760305235	-1.0630658646006614
-0.4545240673379764	-0.9709600650580513
1.7426435160078995	1.3508420743850198
-3.947864527388147	0.4793891244008478
0.4519954244560008	-0.9811854767528382
-1.727738304088478	1.8450395724551056
0.8432045016113123	0.6432313163344885
-2.8306022182069603	-0.6403637647305519
-3.097863416564305	-1.0630658646006614
-0.7828143789614622	-0.4383926071460226
1.6607699264040707	-0.9570581638640081
-1.4707566162704602	-1.0630658646006614
2.291517315176164	-0.8866164841963456
-2.7310666126587937	-0.509639281136814
-1.7318091940573157	0.7369326806084627
0.13048912972017032	-0.5897008382504101
-0.9240841631217755	-1.0630658646006614
1.219407175355763	-0.3415932681597085
0.11887844662180025	-0.49721596992264994
0.4349053411416667	-0.0038214694210336178
1.3002377767891797	-0.13188164577474332
0.1392613390424148	-0.7366231468341937
1.290495302445614	-0.5432104329662178
-0.6054168999215628	0.5973114716633586
-1.2200326599571234	-1.0185155106960313
-0.13164690889764213	1.6944783097043414
-0.6228722702092884	1.247235822053171
-2.871920881775054	3.095383413365105
-1.2223770958888083	0.9865730854485026
0.968393836022856	-0.2654951999892007
2.166451082219304	1.2729184357494907
-2.8135671442250225	1.3777213810970903
-0.44212890706610675	-0.03423646385215915
2.1924758229600037	1.0426039816126844
-0.9274394589727093	0.426334214002887
-0.29248712842580127	0.8285721232726782
0.5338269846529314	-0.6970616414931079
1.1932726418626016	-0.3891806602159436
-0.30455203359921745	0.4392279580279514
0.6397770746030426	-1.0630658646006614
-0.5004669773933841	-0.9895236991699782
0.628467810198294	-0.46013799139894584
1.410271323233924	3.632576586482731
3.8896991726379038	0.767061843649305
1.6513248350784322	-1.0630658646006614
-1.160272868480215	-0.8068625855692552
2.1060095811922106	-1.0630658646006614
-2.503306547375741	3.0716881397066373
-0.464732894733341	-0.03352683450840905
0.1352476677507832	0.12187667076660738
2.7786154851135207	0.4934845147424299
0.5333973504962917	-0.7042739612112324
1.8675775028495545	-0.8384016239221759
-1.0257321307303544	-0.4132885005481758
1.2662720197446442	0.2764478645565526
-0.4621364547928762	0.9461571881028702
0.4468343656702486	-1.0127739275223677
-2.293344399715193	-0.9816752663941444
0.921567866289526	0.04291938459175868
0.23398757174162962	-0.5981779129955632
2.930144188955286	-0.526316377288129
1.6130680016242287	1.456998600028415
