Pred	Actual
0.12063395547148986	-0.24882761167409484
0.34058318956777267	-0.8900331721454008
0.12677961314464775	-0.042105679673585535
1.5997325712365384	-1.0568852069313863
-0.16506709668832462	-0.11626180612194649
0.004274733296283901	-0.7622496132479049
0.18837238879280757	0.6177547446493101
0.12650943585664473	-0.850713088672801
0.5323613252922921	2.3417666484361312
-0.046758930248323526	1.8959832092137932
-0.05384066412856336	-1.0630658646006614
0.011750047866390011	0.20312644531301166
-0.08021644011762429	-0.9999966025688833
0.5188698461907127	0.3536889610579582
-0.025309660248835165	-0.5727905745977867
-0.02175729725758744	1.1529438282520792
-0.23269782633811706	-1.0630658646006614
-0.046911133121898575	0.7706323970646246
-0.03476966192382932	-0.9417203622785255
-0.06279561736752343	-0.5702171090882775
-0.09443480311501364	-0.7591244358184255
-0.07678678139385404	-1.0630658646006614
0.14321261658813597	0.07510149765351334
-0.08071251006371025	-0.8435600836673214
-0.022195298295128795	0.6343036171588089
-0.06216429548400946	-0.1666577340914298
-0.06695025816482716	-0.8257601373166967
-0.08496447569876088	-1.0630658646006614
-0.018446965006701357	0.06270387292252148
0.08002106318419284	0.2847450916401401
-0.2244148954429193	-1.0461102069088555
0.05693245981825438	0.6791050003272627
0.11234596581259086	1.0666459532463786
-0.08594873085520693	1.0978039627567433
0.019936666158438553	0.06403465665305169
0.07569288755290907	-0.81555943165822
0.050585978607000794	-0.11382218898703014
0.3131974551560327	-1.0630658646006614
-0.03670830932511734	-0.3860710113835656
0.3764267729184471	0.6572536249075158
1.11197407064957	-0.23344440434987995
0.09219811537041678	-0.7574838868902675
-0.05260794283905359	-0.6001903354991603
-0.05212393744569348	0.43601328609806744
0.0028082466177761097	0.8232970543126876
0.1667992847443907	-0.6107908524791767
-0.18429729974767686	-0.4488022643961938
-0.011203073241000228	-0.09511953861722623
-0.11846208160278292	1.9501247241036033
0.05970741416205052	1.4643688769704575
-0.009851784213524362	0.36517990536021877
0.044504412702433147	-0.7110412730554885
0.10612282304498842	-1.0630658646006614
0.13114428703811642	0.28461952805199475
0.07594108174927565	0.5864153324462558
-0.04241943536952448	-0.6681518039157303
0.09920620215059836	-1.0630658646006614
-0.19348110482059133	0.18005598844692758
0.017553282117115074	-0.8225225364478267
0.11729529583953101	1.5904601707061308
-0.025498798807972123	-0.43970440933964483
0.39853429841815147	0.4725679983269314
-0.053155050509039986	-0.23503259605739596
-0.1326832793580247	-0.6682243132123183
-0.35716940287738186	-0.35006871885343704
-0.05778418107665511	-0.33858052696085844
-0.33027863751329245	0.5349917528353363
-0.021071499206656043	0.8714888993073439
-0.13783144717520318	1.1577503908753966
-0.38229873729802116	-0.16919884632305862
-0.10291097535922682	-0.2298116541915412
-0.09596601022687157	0.23429945056852106
-0.00982643285744656	-0.8382919011766141
-1.0629571393802968	-1.0381368463570924
0.08662681018044145	0.9565457146945968
-0.12745188991204034	0.6464682219907258
-0.10376368497445176	0.27367962560787296
-0.11387803451562907	0.3115484769127029
0.1183393531085233	-1.0630658646006614
0.20539604952212218	-0.9468107060769683
-0.08668594725755278	-0.7511809275686986
0.08333331214118911	-1.0630658646006614
-0.04422077744082513	-0.23504357919996818
-0.06441010240070377	0.5407450779494856
0.04551058906281797	0.43099755380307075
0.14426856984700367	-0.18869683306272267
-0.06601465741360697	-0.6953277818937208
-0.22552016557074664	0.7237755326462758
-0.03387848866039414	-0.0066016978978907
-0.12732784897827404	3.054405423680435
0.032028403629252876	-1.0031724067202712
-0.1124395802738629	-0.992310513571489
0.03203619452984552	-0.014753373372084863
-0.048754883078110184	-0.8919522325636239
0.14832224690030904	-0.9604965117825833
0.14023730367974396	-0.10366398864201228
-0.03915051068171696	0.8281513418132764
-0.21625297371235278	-1.038367486601003
-0.38233063650799953	-0.5993118822709579
-0.007540537539782958	-0.35214711310276503
0.14584690476236303	-1.012293624047995
0.05423593183373231	-0.8313455984378162
0.07221400652554677	-0.025586476257079816
0.2004297118058592	-0.6791920533887241
-0.04893345985936408	-0.7136025962380553
0.13543511981452475	-0.765501593382917
0.1942064149473146	-0.49644910714298457
0.12339980910510968	-0.43993778958446866
-0.4929691711885094	-0.8174391950711222
0.2779457068081105	0.35350846980448736
-0.1271561265257147	-1.0630658646006614
-0.4422298021572035	-0.7538961399494771
0.10089824029158796	-0.47177042668151786
0.0001673435060822329	-1.0630658646006614
0.06592720398756874	1.1046904474686192
0.18859614765639443	0.37618083072349673
0.10052079749931943	0.3641332757726751
0.23848979738017012	1.4359062776608453
-0.04915363871714131	-0.32589786607432786
0.06277722882030479	-0.7939967944092915
-0.09037607568202197	-0.1638662883223815
-0.24589273455564234	0.0690289752394659
0.2617867056657814	-0.1919048335931987
0.04319568036978881	-0.8899731790209687
0.09724467833918317	-0.04961946793380922
0.02128816383009789	1.8552283991129594
0.06745508530125292	-0.29887175391484394
-0.1116413773613228	-0.8987554928809295
-0.26382197486325787	0.0044803757711841625
0.13267115956075046	-0.6803579675226579
-0.07218527503132569	-1.0630658646006614
-0.11051050102467262	-0.48478298258782027
0.11790658135778123	-0.46280865764627654
-0.05207640876323759	-0.07662520205951802
-0.2890410887922557	-0.9952416383517779
-0.3170895813208683	-0.6921563963863411
-0.7270476318884849	0.3052453975863985
0.024981219404829235	0.6159912757893383
0.12801949952973	-0.660074423734993
-0.26817926864955055	0.7906750595100362
-0.181392336787793	-0.7773137242247021
0.19137472599173144	0.5171362909416095
0.2678950424710292	2.1390813866176788
0.15834620184740347	-0.06009475358535664
-0.1349458164809356	-0.48052515409034424
0.01640640420965294	0.6434454218705563
0.06418203511606249	3.6871182809624656
-0.08720834836980641	-0.8871767513819884
-0.08487111320207369	0.8427121666493105
0.09772835259575843	-0.7286105313553701
-0.022390995354432376	-1.0521017545695397
0.2598395805960075	-0.5513739086935575
-0.0587032560169906	-1.0319386954737557
0.07076175080640527	-0.33517533296406926
-0.025451581242425293	-0.795259167078685
-0.19684648859652734	0.5766236082023223
0.03550267145565931	0.08245227495095224
-0.28721687510410737	0.5046146937031588
0.7431280286430141	2.455642639211275
-0.19027681379131997	-0.9362621654692721
0.015176217890660171	-0.7865426499990087
-0.07431737125571831	-0.44383229511207056
0.06045751007532074	0.5142431367156162
-0.09720336944926447	-0.736273224360129
-0.011410162891408141	-0.9114035914916631
-0.20449058434097445	-0.03471066338675755
-0.5781728104184491	-0.026596577516361877
-0.38638473928757094	-0.10043278782069714
0.06667512502805388	-0.9078466673780796
-0.04734662657319532	-0.0998997455809121
-0.020134418039147558	3.2984976975478943
0.02405779863770646	-0.7571386429428639
-0.3704169016596383	-0.6208882054575264
0.07785982381514334	0.41838281888027906
-0.008714050532987997	-0.4687763935371964
0.10394883336109595	-0.5776255292649358
0.02083306885417247	0.05627455386664031
-0.1334682032331196	0.7443623662793555
0.10953957847538183	0.7730357926590838
-0.0012884136077079365	0.9399828576167379
0.00712560573013849	1.5433157718621586
0.27623552524082257	0.7845294796905254
-0.3331719684539408	0.9519480424587853
-0.07672932346681016	-0.8332268275958455
-0.22624086847388172	-0.9111276234322625
0.05890560773368893	-0.7011429451856849
-0.13114424249815088	0.1435864648099623
-0.14293404838243143	-0.5937530621614197
-0.050774659324190445	-0.13630959855676839
0.3387804115952585	-0.4871870580992643
-0.03214161699977099	-1.0580681377232484
-0.002693891700555232	0.04193917268421955
0.008570842262446192	-1.0186358195238734
0.024369668132154985	-0.7260074150813403
-0.0777041086830015	-0.7900721942952722
-0.038742049592192955	0.5593529636406948
-0.04719648161159546	-0.0037281388293501803
0.04033446125728152	0.6760745360969999
-0.8879169641418367	-1.0280094962044615
0.11886884628043165	0.43596812743909413
-0.1492820565921601	-0.2278282645261823
-0.4608726118433848	0.11050054632845906
0.488682094037947	0.696916321666918
0.03799325426043733	0.9345866053200492
-0.19564096329011807	0.5264667017037692
-0.005890523943868005	0.30202444411180296
0.29641338031066833	0.07151036565294087
-0.06995159860070474	-0.8144026827221097
0.1948675633154464	0.02097108482141486
0.1791803754300121	-0.2849920305134973
-0.1000118477860424	-0.892736539391367
0.13157267279420345	-1.0489021125544287
0.16154153649354877	2.076346833766171
-0.09665155284176266	-0.9097476941275406
-0.0014734344819750088	-0.09694376647158442
0.013991156157179678	0.9578544989753053
0.0008435576974194299	0.3395420308783256
0.10421540071345842	-1.0347295307306859
0.05239137955949576	-0.9733269251491851
-0.0587034095915967	1.738308162305004
-0.00796159508932453	-1.0630658646006614
0.0573057422161547	0.9457503032978712
0.029016089498588936	-1.0325067570859354
-0.23558996326196827	-0.9817263975306424
0.09850817624982283	1.533000831994003
-0.04936171353266713	2.7339374937268968
-0.8897545443170588	1.7111439688790056
-0.12796199756157617	-0.8798920158179565
-0.13494734177129514	-0.20816852727395022
-0.033227014411030764	-0.7585576059221817
-0.10940381905504536	-0.021150905015791418
0.06876864091783642	-0.9513818737300647
-0.054679671651809564	-0.10370284791947229
-0.0517324794662227	-0.25445009653989986
-0.250570797094229	1.4670192450514168
-0.011613401598292397	-0.014178272742006358
0.18289824505779853	1.8478133263677925
0.2457618410115515	0.891325340952904
0.08573391247763404	-0.9532169698389437
0.15666304528617817	0.869825527713921
-0.07392094010582095	0.8744028421574067
0.23126045948428225	2.1396193180561465
-0.14525086838199963	1.442865028722674
-0.017054222480715486	-0.33500995780585147
-0.11474943337207401	-0.565161705388047
0.3936693088651037	0.7431114277433187
-0.03458709196807883	-1.0630658646006614
0.28020835526928617	0.1864458529268864
-0.0051906157652399825	0.817315725730101
0.005129837822878902	-1.0522546724341681
-0.0009809724103086053	-0.8811780653620721
0.26352618822541785	-0.6086008771162628
0.027317142926271652	-0.9433483740142289
0.0415204764027591	0.18516955319400522
-0.04687879653452073	-0.3178191064114256
-0.040914205438231384	-0.3520781016201327
-0.05488501950344873	1.3453231074010663
0.030319961453669286	-0.22998181934437495
-0.3248789750300532	0.430143282446966
-0.09492411931952602	0.448863653378602
-0.12286922576070276	0.5772883924331627
0.06738318652873565	-1.0630658646006614
-0.058167970837587894	-1.0630658646006614
-0.08752010879229088	-0.3166920276067564
-0.038205055152753686	1.6203515513407398
-0.10441327625676705	-1.008324244070705
-0.36403425331727046	1.6297346414855332
-0.07155995229632428	-1.05208645380342
0.01285932329817009	0.3015157210411384
-0.04284046657257583	-0.08098906908158979
-0.03348849980353115	-1.0630658646006614
0.16951842066646805	-0.9974125625502549
-0.07038210396176893	0.9613666142122053
-0.11379734381673992	-1.0386526267759277
-0.34435523162661014	-1.0630658646006614
0.0161869123262993	0.6934323607870607
0.43162383170121393	1.094059396957112
-0.20146314955625302	-0.6540595484294152
0.01371136875066793	0.5493011758955885
-0.51547852045278	-0.5584463924432472
-0.04437685988465625	-1.0630658646006614
0.009474857625376993	1.780188586819861
-0.09797600459525209	0.7459831204951081
-0.03208516020857408	0.12272460260705628
-0.09652637431016346	-0.13184139287130348
0.09292077752906662	0.06660351484376728
-0.027287492658712217	1.423235132484552
0.23727101270496873	2.1632205968936487
0.014574238533660267	1.1522360872885824
-0.09516405572633449	0.4969419252001697
-0.06684201245667408	1.3838098029946688
0.0714030689108575	-0.9726040968822444
0.03900108597564626	0.2970750223236314
-0.15773155769641575	-0.1192103191168637
0.025724605753633497	1.9360074092672568
-0.014318399040394997	0.5060613046949952
0.061001416672545286	-1.0630658646006614
-0.01946606543150964	-0.47699393745798313
0.5211918629374471	0.6527065632102762
-0.1257673620683569	-1.0630658646006614
-0.028981361874516484	0.5012357573954074
-0.07195634798036638	2.1008820557514696
0.07213369219543608	-0.1245011904135483
0.1830959911481883	0.03917524971429771
0.10895763768821268	-0.7338904465226899
0.01738914366473204	-0.7231400454324011
-0.11162807180967284	-0.8637850413243576
-0.06695874676736059	2.843035903645613
-0.08220009892916677	-0.982853071097187
-0.03628870351144172	-1.0630658646006614
0.12935742091036873	0.3615626425048136
0.07756456377135393	1.619489501447575
0.03549936290215159	0.7740062424120455
0.04051321358535269	-0.8564471970724751
-0.2204497108142104	-0.7355565812028578
-0.07036318826959304	-0.769487776137832
-0.12606466800350585	0.07248324723031661
-0.08132536558677489	0.39424669695072156
0.007982715616547831	-0.4376279941368623
0.06899186957438741	1.9565900049545322
0.14377506116211375	-0.10397090252931873
-0.009483115910058423	0.5135633270763049
-0.040656775047784706	1.8395985139486999
0.03811930019665046	1.758708917876128
0.2705949250330645	-0.8507106466998635
0.17677278018495507	1.2656282555336906
-0.9890641618885033	3.9137029677582897
-0.08161437290135914	-0.5137601550123456
-0.0023787938894429786	2.3604380216171927
0.0568741011331228	-1.0630658646006614
0.1153299595679004	0.3296904596523511
-0.01748082865445194	0.9130756327735258
0.11541719753586022	-0.9178468231428729
-0.022790470230197327	3.5017278069136606
-0.14714417577102096	-1.0095622172333611
0.0025658866623117795	1.0846525438121468
0.020337233592687576	-0.4620953423278173
-0.29701275842024294	-0.6970974701018062
-0.08556767108218442	-0.8216717939811481
-0.08379547910181288	-1.0135978715566294
0.28932768705890316	-0.17108161594820212
-0.06514293531190814	-0.448212164836741
0.06886245172078695	1.3969665073885504
0.1557099898600704	-0.09267403340323005
0.05496061364129978	-0.2920039206183281
-0.1094407043314295	-1.0505241160407885
-0.05894367629586292	2.455366465606862
0.0030428035432767983	-1.0630658646006614
0.03792479407870451	0.8898803425134503
-0.6298867201449757	-0.6751073855000603
0.1692060321266216	1.0147311367084004
-0.0171615104573728	-0.9667822294973406
0.019849066042168854	-0.38165683424499536
-0.12345056882330431	-0.9242149934936749
-0.008360732998083039	0.0766342721242942
-0.08568088478964986	0.7943648973870472
0.23839334977837953	-0.8825252625223474
-0.060826385455676625	-0.5712740138979457
-0.0023949011872576205	-0.6459681570358392
-0.1986958223895445	0.26461976821941585
0.12564414296960336	-0.5625512459012344
-0.05772360230584324	-0.9494848770774237
-0.03926370212711383	0.4415321096699123
-0.1564371491622238	-0.9608841502079003
-0.05922927656970665	3.188119817722739
-0.04068348857988831	0.5440944489371238
-0.7947217772173366	0.06726467386071819
0.3127313259983987	-0.8212783004431157
0.13966865748389992	-1.0573666395630317
0.1492098858670868	-0.5873533251359428
-0.05557931024923076	-0.5635754317399491
-0.02646919355771995	0.3501382653459061
-0.34290305404840515	1.447992596076003
0.21853977386974735	-0.9691140778623455
-0.08780166563748601	-0.6559147428879926
0.13024144363831122	0.07465980885270548
-0.0750836891666271	1.2184464794444376
-0.17582131427611022	0.29711349122342734
-0.01954929843063742	1.4182605941347528
0.09135961557351267	-0.8415922402664663
0.0660716130377944	-1.0630658646006614
0.007530801355265524	-0.9706011024142243
0.06492150208747181	0.25098455163627803
-0.08637338654827878	0.5693482194427626
-0.04646172382696467	-0.9564669154980964
-0.2718884530873503	-0.9680338156790573
0.11225804927222055	1.1728227737803274
-0.04302954051216254	-0.9301967725626386
-0.004873118742521406	1.428714743276732
-0.5824149588226757	-0.9506299960945667
0.20722212122621106	-0.8256959801696495
-0.21449549937464815	-0.9827223244718168
-0.15015345294714993	0.2238710919902121
-0.07175992418783494	-0.11713673240092175
0.1837049579652419	0.3852865713775566
-1.0338634235951683	-0.9932817108585031
0.05014299067257913	1.8738648974083134
-0.1104319971785203	-0.7378685594195912
0.07085312835272269	-0.20833308665792663
0.048596151660457304	0.712261081387293
0.38464206631313136	1.5853748466576398
-0.18605135380618912	-0.9722469191043553
-0.017808500647260483	0.12042218195748124
0.007621554936736363	-0.8845763313570677
0.019922737119389453	-0.901375904837494
0.12473461975693807	-0.015047979155416214
0.03533802842319632	-0.8481667576081506
-0.10898720931711964	-1.0050978105794206
-0.5346130371973278	0.30418423155247015
0.0565010109015713	3.409589978374037
-0.044949702842788423	-1.0630658646006614
0.042447788001970445	0.952386640117738
-0.051109320682937956	-0.640647347017137
-0.1385796101115924	-1.0630658646006614
-0.019479330081976054	-1.0630658646006614
0.12111590195379848	0.21739099292478845
-0.05572813842755201	-0.9321435482525936
0.02951396158282712	0.16154202732390277
0.04783037281593723	-0.6074562353642325
0.16081058704533635	-0.9504491494334713
-0.010615357839198498	0.43117645370567514
0.12750502800102942	0.7237714847283446
0.552470830626558	-0.9126680521586814
-0.09094772291301242	-0.9730304775611254
-0.04498311695386248	0.7885366639896296
-0.08021762864839484	-0.4157714445276591
-0.11768730860475998	-0.4412306083557014
-0.004746005961872203	-0.9417240770415943
-0.11465193312954501	0.24760231803248592
-0.045471848340741715	1.1393846963125027
0.2511433349268054	-1.0630658646006614
-0.08591327145700613	-0.7097009274905616
-0.12517101073933282	-1.0586603560517154
-0.0023083630146978405	-0.9737202574618524
-0.0557424957728556	-0.6066897383329711
-0.08915705426995628	-1.0585141144044485
-0.04149525510139624	0.5691176061288274
0.3260608479252373	-0.1701397343971328
-0.025313877108615518	0.15366984833596486
-0.0004147697688939569	1.431145992501693
-0.15293538457092373	-0.3526283894961767
-0.01965379684532608	-0.25973892214704836
0.2176599395550017	-1.0546662092608659
-0.07073731617424606	3.301706130536882
0.1721455588817111	0.6371448112973896
-0.40669628376076933	0.8680212740064505
-0.14422565618706085	-0.9491727587009146
-0.14330396330576917	0.510993544300683
-0.24126041143594767	1.9412783400313725
0.05200713933949952	0.011599877363622366
-0.0539974468325797	-0.36318977139554715
0.19812273105777456	-0.48129871119881584
0.061231557404112166	-1.0575218356500111
-0.10734658362289458	-1.051353370136625
-0.0136802283724547	-0.6604995029365893
-0.03323809811975588	1.3786097580804615
-0.03738485447392919	-0.8217611246129743
0.043603242846581514	0.5351055684420555
0.16092598192763546	-0.9273317156831948
-0.7955139270922529	-0.7379259164570788
-0.6479129319004805	-0.6701212565672934
-0.0781835072216883	-1.0084227931521785
-0.026081010292898613	0.07204036870707421
-0.024963877597926024	-0.3508663197289486
-0.07471645535090563	0.4698099077792126
-0.015728328129955185	3.2211691517153884
-0.015689245666968953	0.022274508766109837
-0.05698996980552469	0.4390914166876554
0.05439814454485951	-0.8340819442739528
0.08139106993995224	0.7478305353394369
-0.09743341391094075	0.14369946307906065
-0.16194283021297332	-0.7624187441917417
-0.3954526968844454	-0.8413777834134746
-0.8849585170386618	-1.0191283947328857
0.13808532481651226	0.29562486890350054
0.036417941397765476	-0.2852710316962671
0.24404674811767055	0.611414903962144
0.056052158960718336	0.7322266959806958
0.05452659488444455	-1.0630658646006614
0.07344193815931735	-0.6416552390323904
-0.1041642642898446	-0.6632180768029765
0.09472504161416662	2.2931861317316904
0.18905162762100144	1.3975422101354593
-0.0009708205965788181	-0.6571638462439187
-0.1298431062464414	-0.6909349890307974
0.28641403045198344	-0.5173278888813247
-0.2087362815591635	0.26985394886338193
0.1859040487306928	-0.3304335521988458
0.7851875417531455	-0.5913371870003103
0.09923399284409509	0.9203884104122004
-0.16327910238237012	-0.7787233010287519
-0.004643092690313303	-1.0630658646006614
-0.16676292857726724	0.3336506871152713
-0.04853502705104787	0.9070557205297873
-0.06155274118040583	-0.9460906938772691
-0.18706114555493977	-1.0418902151088087
-0.0425157611369906	-1.0159313722457601
0.09974987911905067	0.7362777513211064
0.013048001754302518	-0.7249325821943304
-0.05796631330940648	0.8931289882873388
-0.02953646920976376	0.5614510926430466
0.06324238735679553	-0.2950263211108533
0.05049293765441487	-1.05107428588094
1.2069727195403936	-1.0192389946428213
-0.5113619738176054	1.2284045530967231
0.21655453197603775	-0.007766159528763495
0.016256977834451923	0.11552180602212841
0.07676506455153019	1.50211955072579
-0.012621800270881436	-0.14909903224116072
-0.03444783771497226	-0.6570161080607035
0.14208940848535304	-0.011858545766203576
-0.06762764176356485	-0.26923477257942763
-0.015884357693546174	-0.9860026604239136
-0.008896717834503166	-1.023446364974822
0.08676759709095332	-0.8114986984414772
0.22642860263721973	-0.28937534853336466
-0.075031259197415	0.1260903398558798
-0.6787938653258763	0.06261554888212992
-0.020375256291461252	-0.13256511284255593
-0.027586359510007052	0.18672453238453504
0.020210487799533418	0.5187872151848294
-1.1308651886091796	-0.9606344039363518
-0.408811494756084	-0.9059443674998808
0.3740632795811977	-0.24378080005723887
-0.1060713188676805	-0.9478411759267359
0.027496032670676414	-0.09871042624254399
0.17366384767345172	1.812709264057101
0.05781159910833719	-0.779728109554138
-0.07263027359312042	-0.2118819077588073
-0.041645740880168744	-0.9912325380435119
0.04317918407120944	0.3526010303086089
-0.13246722070121583	-0.34278401015131205
0.015068763751495075	0.5039994947261994
0.37259025760531883	-0.18686055360108925
-0.594548259813476	-0.9087012684804922
0.033853408693534884	-0.5597207738719735
0.07448703992348861	1.1775554935580306
0.08841464591515859	-0.8890223343791945
0.0007479181501164143	0.2405029921927477
-0.05859550951925018	0.9372339644346075
-0.10686247950695622	-0.41112033128822884
0.11503580260302024	-1.0630658646006614
0.023050036374716393	1.0343204217795712
0.1513286024591598	-1.0063208116963778
-0.16778935794398192	-0.9854530013649073
0.042155306979424996	-0.88679748180937
-0.014677981370459033	-0.058897853705556974
0.3493966981756091	0.018346801423095884
0.1892799987702623	-0.005776805416024406
0.00559003233276718	-1.0034774643383293
-0.10662763744640776	-0.11073413386109927
-0.2907718297047638	-0.2557010997473722
0.05486042946167717	-0.9987207451943209
0.08924771688004178	-0.1321945285585859
-0.02535507985103073	1.6945651143759835
-0.080207684214043	-0.9256929776997499
0.02352045356771977	0.5482779442523681
-0.07481970252591144	-0.9934654990602038
0.07810006276196328	-0.300072520588408
-0.27527997169060303	-1.044436447425674
-0.31014598899738144	-0.4163629947886343
-0.293287958256851	0.414263116936585
-0.015002817645003282	0.52462833163206
-0.11838320235316643	-1.0375724834079787
-0.0998675722392085	-0.8693879797761481
-0.06842265815417739	-0.3231473187835686
-1.8468121104457564	-0.030963954251682583
-0.06614551127145353	-0.7317300304780796
-0.04412409989898178	-0.6781837262952958
-0.3395249239230985	-1.0630658646006614
-0.04280118728445729	-0.7402786912071168
-0.17986273344966197	-0.009477341612065607
-0.05429252733871607	-0.49157581600153605
0.0002739873467071975	-0.527030489795968
-0.06676047144405962	0.6689833730572367
-0.03839901634246708	0.005161825206582905
-0.24293939012626856	-1.0630658646006614
0.03977198190254267	1.6656866756318736
0.04285362128654207	-1.0025452317737984
-0.3020345986454917	0.729737414712995
-0.028659711269527984	1.3989987018757908
-0.04298227620611339	0.08988837607783445
2.1225323833092946	-1.0630658646006614
0.011374624431475772	-0.6645768105482501
0.026450563395346616	-0.23448392458793066
0.10462729805294735	-0.884347799075338
-0.08051085776900545	1.991396034650128
-0.17278027684125055	0.4364240740631679
-0.0027006429181792714	3.100320085871098
0.2073177262447992	-0.44247874858373515
0.34615157695583854	1.586937233666025
-0.36413337212000785	0.7730620233983183
0.2396451716355511	-0.8919237991421585
-0.6920572034238183	-1.0630658646006614
-0.01809261704167293	1.7495509662715498
-0.1254822733363022	-0.09487620999126402
-0.14608290946457758	-1.0366546387430586
0.028362592595493463	-0.8990540673160892
0.5891705193847252	0.9828021602506372
0.0030871515051977545	-0.9312882137391796
-0.11215230289611776	-0.2086274356095619
-0.06982804534622129	-0.6632298459420586
0.024996908833077754	-1.0630658646006614
0.18591449784577788	-0.9709600650580513
0.3249226792905769	1.3508420743850198
0.09211490513939656	0.4793891244008478
0.0764787635176259	-0.9811854767528382
0.038367892667734334	1.8450395724551056
0.03692489581418575	0.6432313163344885
0.03751012608798869	-0.6403637647305519
0.4070322781573015	-1.0630658646006614
0.06366173077708313	-0.4383926071460226
0.1038683528897619	-0.9570581638640081
-0.07186845980015923	-1.0630658646006614
-0.1341386401022581	-0.8866164841963456
0.15358676481433164	-0.509639281136814
-0.09923430430468208	0.7369326806084627
-0.07338385761321581	-0.5897008382504101
-0.3169816645256086	-1.0630658646006614
-0.08202537364482587	-0.3415932681597085
-0.10609310823968396	-0.49721596992264994
0.009496459854675787	-0.0038214694210336178
-0.554597678242012	-0.13188164577474332
0.027007964333507564	-0.7366231468341937
0.052091320282833566	-0.5432104329662178
0.004520153482156923	0.5973114716633586
-0.21553453619996085	-1.0185155106960313
0.0906612008193593	1.6944783097043414
0.04510909427991037	1.247235822053171
-0.3111708880386684	3.095383413365105
0.04849413259071545	0.9865730854485026
-0.08361882985219035	-0.2654951999892007
-0.1338047166023852	1.2729184357494907
0.19743537709709408	1.3777213810970903
-0.040887115318415705	-0.03423646385215915
-0.15859811241807872	1.0426039816126844
-0.28253100062254544	0.426334214002887
-0.05803078443036191	0.8285721232726782
0.0394596596878813	-0.6970616414931079
0.09776711769956199	-0.3891806602159436
-0.011204426233367417	0.4392279580279514
0.09284157553243862	-1.0630658646006614
0.3244667609838951	-0.9895236991699782
-0.23055278313354347	-0.46013799139894584
0.029958791924120414	3.632576586482731
-0.06851046314913783	0.767061843649305
0.1167924246606358	-1.0630658646006614
-0.5360991826446508	-0.8068625855692552
-0.07846608328665457	-1.0630658646006614
-0.10470306310359037	3.0716881397066373
0.005255283058029428	-0.03352683450840905
0.02670715897049201	0.12187667076660738
0.0629608737223007	0.4934845147424299
-0.013936942391671274	-0.7042739612112324
0.053595337502213854	-0.8384016239221759
