Pred	Actual
0.07175047335993644	0.5864153324462558
-0.027407215461841987	-0.6681518039157303
0.2594926172704339	-1.0630658646006614
-0.29205781485897414	0.18005598844692758
0.26592942862603747	-0.8225225364478267
1.052913757968513	1.5904601707061308
-0.7067975546613692	-0.43970440933964483
1.2102367736606687	0.4725679983269314
-0.2366059838454284	-0.23503259605739596
-1.1610726523108543	-0.6682243132123183
-1.1276021724558232	-0.35006871885343704
0.24721073428116708	-0.33858052696085844
-0.07742917830586904	0.5349917528353363
-0.4109651110088696	0.8714888993073439
-0.6638704921280322	1.1577503908753966
-0.6649234447212291	-0.16919884632305862
0.1763642605061826	-0.2298116541915412
-1.1807436530661852	0.23429945056852106
-0.8110092964614481	-0.8382919011766141
-2.9147336163223825	-1.0381368463570924
1.088157066509814	0.9565457146945968
-1.0539207513351712	0.6464682219907258
0.34459564182153535	0.27367962560787296
-0.6327136918242234	0.3115484769127029
-0.31294551034964246	-1.0630658646006614
0.47053214770259144	-0.9468107060769683
-1.3897581271085104	-0.7511809275686986
-0.5116812120888141	-1.0630658646006614
0.6267520276108708	-0.23504357919996818
-0.6990039602093465	0.5407450779494856
0.693291367760235	0.43099755380307075
0.19372413328007132	-0.18869683306272267
0.31293836419922016	-0.6953277818937208
0.28950706362576123	0.7237755326462758
-0.6184874585315876	-0.0066016978978907
-0.3184063323443813	3.054405423680435
-0.024775710783626666	-1.0031724067202712
-0.4291127699700379	-0.992310513571489
-0.024253995563548823	-0.014753373372084863
0.5300063667112989	-0.8919522325636239
0.4609655849550667	-0.9604965117825833
0.5450308057845608	-0.10366398864201228
-0.09447570817160333	0.8281513418132764
-1.0319797121373817	-1.038367486601003
-0.09694511612905078	-0.5993118822709579
-0.6320821703548355	-0.35214711310276503
0.2817331055151664	-1.012293624047995
0.46463058594912693	-0.8313455984378162
1.0565456950526881	-0.025586476257079816
0.8498683476123308	-0.6791920533887241
-0.5052587744899808	-0.7136025962380553
0.22820778094571487	-0.765501593382917
0.5243797015121764	-0.49644910714298457
0.3916185753332578	-0.43993778958446866
-0.9826673679571464	-0.8174391950711222
1.0160733523080039	0.35350846980448736
0.09273035900902643	-1.0630658646006614
-0.5611823437360228	-0.7538961399494771
0.0696247734631693	-0.47177042668151786
0.11182013238494756	-1.0630658646006614
-0.324745038181756	1.1046904474686192
0.6554843045237081	0.37618083072349673
1.1955429757197085	0.3641332757726751
0.573393461301718	1.4359062776608453
0.4300384432907474	-0.32589786607432786
0.7785237929795321	-0.7939967944092915
0.576871493068697	-0.1638662883223815
0.03959845217496579	0.0690289752394659
-0.1447836801890031	-0.1919048335931987
-0.5546205641139706	-0.8899731790209687
0.3124040157195581	-0.04961946793380922
0.7374888274799355	1.8552283991129594
-0.38868395588049875	-0.29887175391484394
-0.45435421986297286	-0.8987554928809295
-0.8929738554969099	0.0044803757711841625
0.1104963446364171	-0.6803579675226579
0.16822100262555675	-1.0630658646006614
-0.4390063398913572	-0.48478298258782027
1.1456971028751994	-0.46280865764627654
0.6416254428649213	-0.07662520205951802
1.0863860038586646	-0.9952416383517779
0.041995815339263005	-0.6921563963863411
-1.5223989804613016	0.3052453975863985
-0.36397419843021944	0.6159912757893383
0.32468262152382876	-0.660074423734993
-0.39254956045420986	0.7906750595100362
-0.9835689629884267	-0.7773137242247021
0.6648318020076766	0.5171362909416095
0.3913907491420621	2.1390813866176788
-0.39005314640854455	-0.06009475358535664
0.6373622861845041	-0.48052515409034424
0.2427721748523608	0.6434454218705563
1.2858711911542835	3.6871182809624656
0.13058130549369595	-0.8871767513819884
-0.44793059220144277	0.8427121666493105
0.420283101947269	-0.7286105313553701
-0.06848074720127371	-1.0521017545695397
1.3863418107745749	-0.5513739086935575
-0.8160832492409549	-1.0319386954737557
0.271786944627454	-0.33517533296406926
0.0906459503176132	-0.795259167078685
-1.3004607545797537	0.5766236082023223
0.12685219427679184	0.08245227495095224
-0.1294809143552484	0.5046146937031588
0.45909167709496596	2.455642639211275
-0.4209404312959699	-0.9362621654692721
-0.38421305196828087	-0.7865426499990087
0.22617749603286622	-0.44383229511207056
0.13313468057182296	0.5142431367156162
0.09979693659483067	-0.736273224360129
-0.22444306414231038	-0.9114035914916631
-1.3468743870131572	-0.03471066338675755
0.32861535110748324	-0.026596577516361877
-0.9499987922220844	-0.10043278782069714
-0.6129474063940477	-0.9078466673780796
-0.45728851491568545	-0.0998997455809121
0.9638089650364627	3.2984976975478943
0.1396396927846482	-0.7571386429428639
-0.046855416867966994	-0.6208882054575264
-0.2853855124267148	0.41838281888027906
0.28334953413901853	-0.4687763935371964
1.020884763208792	-0.5776255292649358
0.8265191050110907	0.05627455386664031
0.025346788430811066	0.7443623662793555
0.2668936772089163	0.7730357926590838
0.446060056031116	0.9399828576167379
-0.7105539073131623	1.5433157718621586
0.5401656396337006	0.7845294796905254
-0.7263195934354253	0.9519480424587853
-0.6823069832596763	-0.8332268275958455
-0.601981909827191	-0.9111276234322625
-0.5396300463319319	-0.7011429451856849
0.103937238556323	0.1435864648099623
0.33340498986131634	-0.5937530621614197
-0.7581757265809699	-0.13630959855676839
-0.35976509489202196	-0.4871870580992643
0.6341741763038359	-1.0580681377232484
0.6460899133521335	0.04193917268421955
-0.2200836302700512	-1.0186358195238734
-0.02099876763111699	-0.7260074150813403
-0.5778167315956559	-0.7900721942952722
0.6056028995475805	0.5593529636406948
-0.7025782357120116	-0.0037281388293501803
-0.9764630303059887	0.6760745360969999
-1.0785895676609387	-1.0280094962044615
-0.05573466515858177	0.43596812743909413
-0.39148541274300713	-0.2278282645261823
-0.2819874058420502	0.11050054632845906
0.5753917147340655	0.696916321666918
0.7581394765329859	0.9345866053200492
-0.08827700157790452	0.5264667017037692
-0.22953506163765752	0.30202444411180296
1.1998393546637423	0.07151036565294087
0.1859427546172097	-0.8144026827221097
-0.8895113493917586	0.02097108482141486
0.6631548475737465	-0.2849920305134973
0.12513075740965557	-0.892736539391367
0.14784522247654883	-1.0489021125544287
1.6027345006204958	2.076346833766171
-1.3083821118581915	-0.9097476941275406
1.178866216404181	-0.09694376647158442
0.8610242995070145	0.9578544989753053
0.9911048636535437	0.3395420308783256
0.36895829315484974	-1.0347295307306859
0.2813596643690291	-0.9733269251491851
0.4450719225203349	1.738308162305004
-0.25701276125131906	-1.0630658646006614
0.4626871977923102	0.9457503032978712
-0.20779743202138654	-1.0325067570859354
-0.5991845725366156	-0.9817263975306424
-1.2132256463337743	1.533000831994003
-0.2627790669749452	2.7339374937268968
-0.260202041478362	1.7111439688790056
-0.03857282287212833	-0.8798920158179565
-0.09249251329012385	-0.20816852727395022
-0.47866863290391315	-0.7585576059221817
-0.20391467134571675	-0.021150905015791418
0.5672729826320213	-0.9513818737300647
0.3892872233071517	-0.10370284791947229
-0.8476106106564995	-0.25445009653989986
-1.0914730963665247	1.4670192450514168
0.19342967884116663	-0.014178272742006358
-0.4233036986726019	1.8478133263677925
0.676739728769852	0.891325340952904
-0.537578876449437	-0.9532169698389437
0.19448955690185882	0.869825527713921
-0.28750190955834065	0.8744028421574067
1.5859797399640774	2.1396193180561465
-0.7389197788890604	1.442865028722674
0.23740242983256027	-0.33500995780585147
0.04293071670862489	-0.565161705388047
0.5096714014037316	0.7431114277433187
0.14764900950528503	-1.0630658646006614
-0.4696681439447441	0.1864458529268864
-0.04298442701976972	0.817315725730101
0.3883149535456902	-1.0522546724341681
0.10532264149763496	-0.8811780653620721
0.3378079594857003	-0.6086008771162628
0.8242784409081523	-0.9433483740142289
0.9942535254352312	0.18516955319400522
0.42415695795859876	-0.3178191064114256
0.1187077526923692	-0.3520781016201327
-0.4874559154253483	1.3453231074010663
0.02293349069586825	-0.22998181934437495
-0.2207664175109313	0.430143282446966
-0.7848498554098162	0.448863653378602
0.5589088900636677	0.5772883924331627
0.36183333320114036	-1.0630658646006614
-0.502353018382401	-1.0630658646006614
-1.3120103424752303	-0.3166920276067564
-0.5812664192056815	1.6203515513407398
0.3910631015152095	-1.008324244070705
-0.9344959018436808	1.6297346414855332
0.33125588927952426	-1.05208645380342
-0.6035587766808739	0.3015157210411384
1.2550484947185376	-0.08098906908158979
-0.5847276706473252	-1.0630658646006614
0.14525477174114326	-0.9974125625502549
-0.3472781831186373	0.9613666142122053
-0.48253836175622694	-1.0386526267759277
-0.35881705175424417	-1.0630658646006614
-0.30952397153426314	0.6934323607870607
0.22738435693866407	1.094059396957112
-1.7030337207517512	-0.6540595484294152
-0.10576986422395207	0.5493011758955885
-1.4556575753418912	-0.5584463924432472
0.2189637333537985	-1.0630658646006614
0.41013537593903493	1.780188586819861
-0.45273125951015886	0.7459831204951081
-0.6856599441789893	0.12272460260705628
-0.35422860150038654	-0.13184139287130348
-1.084285700722488	0.06660351484376728
-0.27429495849109303	1.423235132484552
0.6265123200292733	2.1632205968936487
-0.10001901326421797	1.1522360872885824
-0.6000355015441977	0.4969419252001697
0.006299370666002887	1.3838098029946688
1.070697409532389	-0.9726040968822444
0.25002312138052674	0.2970750223236314
-1.140525688395603	-0.1192103191168637
0.7807909491132937	1.9360074092672568
0.014601758626256043	0.5060613046949952
0.21267162429587083	-1.0630658646006614
-0.18145883620245218	-0.47699393745798313
0.9127695967426298	0.6527065632102762
0.2842216967033029	-1.0630658646006614
0.9550439953681168	0.5012357573954074
0.5076900739864623	2.1008820557514696
0.7331239975321034	-0.1245011904135483
0.5023355429757098	0.03917524971429771
0.6703789226957195	-0.7338904465226899
0.2087616128286351	-0.7231400454324011
-0.8464073870068732	-0.8637850413243576
-0.08729894903313976	2.843035903645613
0.13732900780485427	-0.982853071097187
-0.052321658681885375	-1.0630658646006614
0.5682047703338936	0.3615626425048136
0.3752470028276299	1.619489501447575
-0.09653870558001443	0.7740062424120455
-0.8743522730392226	-0.8564471970724751
-0.40766674506198425	-0.7355565812028578
-0.2047529853749219	-0.769487776137832
0.44417686364261144	0.07248324723031661
-0.5672993010978038	0.39424669695072156
0.3568618681597351	-0.4376279941368623
-0.2426294732944214	1.9565900049545322
0.32976172341893684	-0.10397090252931873
0.47896215293497285	0.5135633270763049
-0.028456398917932457	1.8395985139486999
0.9682864659705661	1.758708917876128
0.44691436892827446	-0.8507106466998635
-0.49955832359846286	1.2656282555336906
-0.23517798659455713	3.9137029677582897
-0.9924528963798355	-0.5137601550123456
0.30812764395617925	2.3604380216171927
-0.15858460770975988	-1.0630658646006614
0.053123874139114895	0.3296904596523511
0.016448916372848506	0.9130756327735258
-0.6733016023921407	-0.9178468231428729
-0.7178236473826529	3.5017278069136606
-0.19113542682656873	-1.0095622172333611
1.1245408189542752	1.0846525438121468
1.1843204104960552	-0.4620953423278173
-0.5699198528214768	-0.6970974701018062
0.48893578654471764	-0.8216717939811481
0.5804702490809459	-1.0135978715566294
1.8516267069730525	-0.17108161594820212
0.6527341377546325	-0.448212164836741
-0.33421104563864956	1.3969665073885504
0.19097626847957463	-0.09267403340323005
1.4357767285153336	-0.2920039206183281
-0.3148326924813818	-1.0505241160407885
0.9768429349363644	2.455366465606862
0.16616876589404914	-1.0630658646006614
0.4655300547754544	0.8898803425134503
-0.69832113403389	-0.6751073855000603
0.5248780232482819	1.0147311367084004
-0.10883894490948635	-0.9667822294973406
0.0022376899554703497	-0.38165683424499536
-0.08177972637684586	-0.9242149934936749
0.5459453115368412	0.0766342721242942
-0.6561690028145463	0.7943648973870472
0.400439259392159	-0.8825252625223474
-0.106358288213092	-0.5712740138979457
-0.21147306378363098	-0.6459681570358392
-1.4982112757272867	0.26461976821941585
0.018083825262081805	-0.5625512459012344
0.09854239830289795	-0.9494848770774237
0.3272626031334581	0.4415321096699123
0.2668798120221506	-0.9608841502079003
0.49375872771165175	3.188119817722739
-0.0646295418791627	0.5440944489371238
-0.8567404732519248	0.06726467386071819
0.046118269765529844	-0.8212783004431157
-0.14383322504418045	-1.0573666395630317
0.21097676184048658	-0.5873533251359428
-0.7746606421052709	-0.5635754317399491
0.4217073574671767	0.3501382653459061
0.6596916733332506	1.447992596076003
-0.07929531641268733	-0.9691140778623455
-0.09269217279090435	-0.6559147428879926
0.17014669322130033	0.07465980885270548
-0.06967704338048272	1.2184464794444376
-0.11623285719897777	0.29711349122342734
-0.9668835747103546	1.4182605941347528
0.4495291694135861	-0.8415922402664663
0.13693945799154475	-1.0630658646006614
0.3446278779713216	-0.9706011024142243
-0.4470372776253469	0.25098455163627803
0.21405521349524348	0.5693482194427626
-0.4819741190666672	-0.9564669154980964
0.8488933710493581	-0.9680338156790573
0.5232740411269436	1.1728227737803274
0.3152386118023932	-0.9301967725626386
0.28636733448558876	1.428714743276732
-0.1837018053764983	-0.9506299960945667
0.6390048550966073	-0.8256959801696495
-0.18682701535062593	-0.9827223244718168
0.5309443609421619	0.2238710919902121
-0.14142823956771766	-0.11713673240092175
1.4412337387150043	0.3852865713775566
-0.8607253983311892	-0.9932817108585031
-0.6766277129938422	1.8738648974083134
-0.9220013940516338	-0.7378685594195912
0.889481877762902	-0.20833308665792663
-0.3055272948348265	0.712261081387293
1.2295607229611165	1.5853748466576398
0.34571262425677424	-0.9722469191043553
-0.6369748373101816	0.12042218195748124
1.0649039781420193	-0.8845763313570677
0.024198119720253868	-0.901375904837494
1.5550758237864415	-0.015047979155416214
-0.5824506247829728	-0.8481667576081506
-0.052472214588567705	-1.0050978105794206
0.15999558106188247	0.30418423155247015
-0.1775326150843793	3.409589978374037
0.36920298101183563	-1.0630658646006614
1.3171124224013802	0.952386640117738
-0.2465863289304292	-0.640647347017137
1.9696584637023384	-1.0630658646006614
-0.7220731413706418	-1.0630658646006614
0.9133358775435335	0.21739099292478845
-0.6780944440661524	-0.9321435482525936
-0.6641606262603346	0.16154202732390277
-0.8842432425895299	-0.6074562353642325
-0.4736560372181381	-0.9504491494334713
-0.024851916284529364	0.43117645370567514
0.9079702969930853	0.7237714847283446
1.2622023331244785	-0.9126680521586814
0.1780156370909429	-0.9730304775611254
0.017270581898826128	0.7885366639896296
0.6711641964438042	-0.4157714445276591
-0.4505294137968827	-0.4412306083557014
0.3776304954561099	-0.9417240770415943
-0.28906083459317006	0.24760231803248592
-0.6057756258753471	1.1393846963125027
0.964666017962008	-1.0630658646006614
0.04853203679571219	-0.7097009274905616
-0.9812093190643103	-1.0586603560517154
0.27597095720117004	-0.9737202574618524
0.14814811546518708	-0.6066897383329711
-0.9793679586746754	-1.0585141144044485
-0.8059107878063902	0.5691176061288274
1.424370760279587	-0.1701397343971328
0.7131584511821868	0.15366984833596486
-0.36407411214985985	1.431145992501693
-0.10895428044959282	-0.3526283894961767
0.0266016101166928	-0.25973892214704836
-0.9405191326182185	-1.0546662092608659
0.5354440203403219	3.301706130536882
0.45404682460839596	0.6371448112973896
-0.07735182564892445	0.8680212740064505
-0.5676014828425098	-0.9491727587009146
-0.1577517169438354	0.510993544300683
0.35379492600681434	1.9412783400313725
-0.12078043547592486	0.011599877363622366
-0.19356465293200248	-0.36318977139554715
0.2622531885708779	-0.48129871119881584
0.3143459727797952	-1.0575218356500111
0.04766867001434543	-1.051353370136625
-0.3255305794571828	-0.6604995029365893
0.6626637873579708	1.3786097580804615
1.1634716279096726	-0.8217611246129743
1.5951416595923977	0.5351055684420555
0.5132802989759392	-0.9273317156831948
-1.9794691102826778	-0.7379259164570788
-0.03922265473689112	-0.6701212565672934
-0.19525359541340284	-1.0084227931521785
-0.2860208145943635	0.07204036870707421
-0.11414863372920377	-0.3508663197289486
0.4908375709882248	0.4698099077792126
0.5296954773321944	3.2211691517153884
-0.6050542887026459	0.022274508766109837
-0.13041927305059345	0.4390914166876554
-0.32752885458201125	-0.8340819442739528
-0.1554093690836734	0.7478305353394369
0.9115645316879004	0.14369946307906065
-0.9188165488528971	-0.7624187441917417
-0.6649676409809425	-0.8413777834134746
-0.33173415388405414	-1.0191283947328857
-0.549956451680439	0.29562486890350054
0.3433313896948072	-0.2852710316962671
-1.3063254743916834	0.611414903962144
-0.3232187075339341	0.7322266959806958
1.0249409417671254	-1.0630658646006614
0.46222544469001464	-0.6416552390323904
-0.6032584593801467	-0.6632180768029765
0.9609057413069416	2.2931861317316904
1.547472777724382	1.3975422101354593
-0.1077990230706027	-0.6571638462439187
-0.7718837445300262	-0.6909349890307974
0.26730624308240053	-0.5173278888813247
-0.9883181931428887	0.26985394886338193
0.8757915406325704	-0.3304335521988458
0.1425711359708072	-0.5913371870003103
0.3205205727392742	0.9203884104122004
0.26162896712782047	-0.7787233010287519
-0.0004318051249428923	-1.0630658646006614
0.5245016827150659	0.3336506871152713
0.33776068885879673	0.9070557205297873
-0.21258301692710116	-0.9460906938772691
-0.828538119430274	-1.0418902151088087
0.7526971737095899	-1.0159313722457601
0.21253181027345938	0.7362777513211064
0.449804673685845	-0.7249325821943304
0.8678077765049643	0.8931289882873388
0.5350313536920625	0.5614510926430466
0.18834694125267154	-0.2950263211108533
0.5720260393537129	-1.05107428588094
0.7210552137389972	-1.0192389946428213
-1.344174720031158	1.2284045530967231
0.8985022582217904	-0.007766159528763495
-0.033181171453921604	0.11552180602212841
-0.2534690700343898	1.50211955072579
-0.5398676084606268	-0.14909903224116072
-0.4469798665827345	-0.6570161080607035
0.4474979190776944	-0.011858545766203576
-0.6284703119688096	-0.26923477257942763
-1.1172164475691777	-0.9860026604239136
0.5945305041045541	-1.023446364974822
0.12118744458547642	-0.8114986984414772
-0.705882960030215	-0.28937534853336466
-0.026420097526762738	0.1260903398558798
-0.8648075420501519	0.06261554888212992
-0.2890753755029049	-0.13256511284255593
-0.3600352538150804	0.18672453238453504
0.17801343877391157	0.5187872151848294
-0.999503782144903	-0.9606344039363518
-0.4712052597780499	-0.9059443674998808
-0.3786146664352254	-0.24378080005723887
1.9469389211202062	-0.9478411759267359
-0.3614211695219052	-0.09871042624254399
1.068108333379925	1.812709264057101
-0.01416904507669133	-0.779728109554138
0.4717317757730162	-0.2118819077588073
-0.5354967855902067	-0.9912325380435119
0.3772956089693756	0.3526010303086089
0.3613514478749645	-0.34278401015131205
-0.22031856017453944	0.5039994947261994
-0.3867115311458796	-0.18686055360108925
-0.691918386637439	-0.9087012684804922
0.3492674963683861	-0.5597207738719735
0.17427810358047705	1.1775554935580306
-0.6663285857777291	-0.8890223343791945
-0.26577407840472	0.2405029921927477
0.49958774743655504	0.9372339644346075
-0.07304539202032599	-0.41112033128822884
1.031198879812601	-1.0630658646006614
0.27357178750001443	1.0343204217795712
0.7333412888113685	-1.0063208116963778
-1.3842398427115443	-0.9854530013649073
1.2826823497934023	-0.88679748180937
-0.21414988602661167	-0.058897853705556974
-0.04171581792513963	0.018346801423095884
0.7859062797803876	-0.005776805416024406
-0.689244401743162	-1.0034774643383293
-0.1638771108015431	-0.11073413386109927
-0.9792168900193657	-0.2557010997473722
1.2543770430790024	-0.9987207451943209
-0.5435459517738227	-0.1321945285585859
0.3566473685430769	1.6945651143759835
-1.0866489830191224	-0.9256929776997499
-0.6509956225064949	0.5482779442523681
-0.276708881295594	-0.9934654990602038
-0.3673749431004365	-0.300072520588408
-0.4829665015080449	-1.044436447425674
-0.8667472557111638	-0.4163629947886343
-0.875381385032597	0.414263116936585
-0.35170457069346095	0.52462833163206
-0.6846100565076766	-1.0375724834079787
-0.06403206516817458	-0.8693879797761481
-0.7709642971194857	-0.3231473187835686
-0.6334831025001791	-0.030963954251682583
-0.2245515200908127	-0.7317300304780796
-0.10128879088472648	-0.6781837262952958
-0.37698927215054306	-1.0630658646006614
0.4051145647659714	-0.7402786912071168
-0.007426989510051835	-0.009477341612065607
0.42969300091006324	-0.49157581600153605
0.21352150641305578	-0.527030489795968
-0.5778349474029334	0.6689833730572367
0.045710835367870586	0.005161825206582905
0.08464718325897912	-1.0630658646006614
-0.27080973672176156	1.6656866756318736
0.9484814417964236	-1.0025452317737984
-0.8204910310510347	0.729737414712995
0.09159356183795825	1.3989987018757908
0.3086443671782319	0.08988837607783445
3.7115500353080892	-1.0630658646006614
1.1408179369370868	-0.6645768105482501
-0.08048441868649021	-0.23448392458793066
0.3173556837008735	-0.884347799075338
0.35826716902532496	1.991396034650128
0.4428064475221394	0.4364240740631679
-0.30771651427932417	3.100320085871098
-0.25054836001083086	-0.44247874858373515
-1.209547880857834	1.586937233666025
0.5299116647435305	0.7730620233983183
-0.4262859726329789	-0.8919237991421585
-1.0165590975584204	-1.0630658646006614
-0.42276245616332503	1.7495509662715498
-0.25558582987463885	-0.09487620999126402
-0.593671475687853	-1.0366546387430586
-0.2292926212758723	-0.8990540673160892
0.7760329822315272	0.9828021602506372
-0.16099545848966365	-0.9312882137391796
1.0181427154245957	-0.2086274356095619
-0.32909486640847074	-0.6632298459420586
-0.20010242049086463	-1.0630658646006614
-0.09291242862638373	-0.9709600650580513
0.49221618218034857	1.3508420743850198
-0.1021715105738318	0.4793891244008478
0.4280596317552725	-0.9811854767528382
0.21883309812406804	1.8450395724551056
0.37031556207707456	0.6432313163344885
-0.32278697614285434	-0.6403637647305519
0.33191013487502696	-1.0630658646006614
-0.003167949818272381	-0.4383926071460226
-0.34807889466602443	-0.9570581638640081
0.3741487076512208	-1.0630658646006614
0.17847467351669336	-0.8866164841963456
0.30279444444100145	-0.509639281136814
0.3382139888314947	0.7369326806084627
-0.270009522573856	-0.5897008382504101
-0.6564422935232268	-1.0630658646006614
0.2759386789620177	-0.3415932681597085
0.013439469174854272	-0.49721596992264994
0.46805910004288126	-0.0038214694210336178
-1.09943176090563	-0.13188164577474332
0.1445053020111888	-0.7366231468341937
0.08158105657186901	-0.5432104329662178
-0.3495705036800695	0.5973114716633586
-0.9912768380825436	-1.0185155106960313
1.1989753209457044	1.6944783097043414
0.6978737969708	1.247235822053171
-0.4377737384348625	3.095383413365105
-0.24927231143499243	0.9865730854485026
-0.45510724621370385	-0.2654951999892007
-0.4983240012971595	1.2729184357494907
-0.32529062954795146	1.3777213810970903
-0.6980427338871082	-0.03423646385215915
0.07141075744203998	1.0426039816126844
-0.6797520247433898	0.426334214002887
0.1569541100859108	0.8285721232726782
0.20299555056515262	-0.6970616414931079
-0.16804929235422092	-0.3891806602159436
0.5932011910665387	0.4392279580279514
0.9240862334361292	-1.0630658646006614
0.5252023303236023	-0.9895236991699782
-0.299542988322776	-0.46013799139894584
0.3149952959166975	3.632576586482731
0.8384624321884749	0.767061843649305
0.9074718251012495	-1.0630658646006614
0.04284722165236436	-0.8068625855692552
0.06564476114609015	-1.0630658646006614
-0.004513828445745767	3.0716881397066373
0.0894333587456472	-0.03352683450840905
-0.25553602058076474	0.12187667076660738
0.1749858504776976	0.4934845147424299
0.03656842488898708	-0.7042739612112324
0.2187742916783572	-0.8384016239221759
0.3269906948078065	-0.4132885005481758
1.1340269979094497	0.2764478645565526
0.29829047741334663	0.9461571881028702
-0.9052413304088166	-1.0127739275223677
0.3566613313075965	-0.9816752663941444
-1.1503453339068774	0.04291938459175868
