Pred	Actual
0.3687717932007121	0.6112280452506809
-0.36567735529498663	-0.21541704281299645
-0.08063746886527978	-0.052182631500750726
-0.16376527511553246	-0.8040150101783319
-0.5180982228620298	-0.47577548505070183
-0.15803766811896136	-0.9073314929541805
-0.6921302950041335	-0.06065598731391286
-0.9834336648781592	-0.31724766811685956
-0.32512758343239284	3.6752982091846307
-0.0035008063368303644	-0.0487974054603393
-0.7994370612657282	0.3338674197848707
-0.28870963254032544	0.07072567561432211
-0.27449169960749026	-0.916643384135762
0.11445538860217885	0.17433755128286887
-0.1677916895514704	-0.37508415337394413
0.050807933212668965	-0.865655468183854
-0.30943412065017417	-0.9329289017906361
-0.44939375218202793	0.43150642637026987
-0.6791704520006707	-0.8785472134575266
-0.2503754127147982	-0.25667541422631995
-0.06443432990580011	-0.9783546737105622
-0.5591088452072654	-0.5189505947382069
-0.3154819684663635	-0.6941044721153892
-0.4834550001131367	0.6364815742430023
-0.01796708401277264	-0.24882761167409484
0.10315994297024478	-0.8900331721454008
-0.06038816968066063	-0.042105679673585535
0.9346099141931253	-1.0568852069313863
-0.03626344703203699	-0.11626180612194649
0.024680060594297948	-0.7622496132479049
0.002375149272522026	0.6177547446493101
0.1538384287702922	-0.850713088672801
0.24771975709873129	2.3417666484361312
0.020692161166183998	1.8959832092137932
-0.11643120633317239	-1.0630658646006614
-0.10852894718846073	0.20312644531301166
-0.49718997313310676	-0.9999966025688833
-0.41442570368629766	0.3536889610579582
0.051577923637745715	-0.5727905745977867
-0.3575854738274833	1.1529438282520792
-0.07307284254679008	-1.0630658646006614
0.10062505355999773	0.7706323970646246
-0.3826275699957421	-0.9417203622785255
-0.22383295868894054	-0.5702171090882775
-0.49438249837125653	-0.7591244358184255
-0.46467324584014097	-1.0630658646006614
0.04627641410646122	0.07510149765351334
0.22408443247197007	-0.8435600836673214
-0.80555184227423	0.6343036171588089
-0.4478156960721944	-0.1666577340914298
-0.179167250151687	-0.8257601373166967
-0.37687329129305813	-1.0630658646006614
-0.4096960330788699	0.06270387292252148
-0.09686839510894574	0.2847450916401401
-0.7138064411835625	-1.0461102069088555
-0.1405853068062783	0.6791050003272627
0.22408854723962857	1.0666459532463786
0.00817721746732325	1.0978039627567433
-0.21509758822345754	0.06403465665305169
-0.05991076967222381	-0.81555943165822
-0.35181644698227105	-0.11382218898703014
0.10543895048229535	-1.0630658646006614
-0.29194785721657845	-0.3860710113835656
0.4426255984613846	0.6572536249075158
0.9329951369709942	-0.23344440434987995
0.06309480229788778	-0.7574838868902675
-0.8097947621022906	-0.6001903354991603
-0.08220598693028625	0.43601328609806744
-0.4526015332082673	0.8232970543126876
-0.0002797478403359088	-0.6107908524791767
-0.3696485458404404	-0.4488022643961938
-0.745782752993211	-0.09511953861722623
0.13184377768788347	1.9501247241036033
0.26529529830941945	1.4643688769704575
-0.7338930146629609	0.36517990536021877
-0.26279198665802456	-0.7110412730554885
0.060013118869078896	-1.0630658646006614
-0.48375203092875707	0.28461952805199475
-0.13964055548657572	0.5864153324462558
-0.24806819446248446	-0.6681518039157303
-0.12455018062437123	-1.0630658646006614
-0.639413954587507	0.18005598844692758
-0.18413771794553824	-0.8225225364478267
0.21929426608185598	1.5904601707061308
-0.41259750377107973	-0.43970440933964483
0.2855024125767527	0.4725679983269314
-0.33289647394818356	-0.23503259605739596
-0.6429793008446042	-0.6682243132123183
-0.813583017979973	-0.35006871885343704
-0.16506151708906364	-0.33858052696085844
-0.5114791844443283	0.5349917528353363
-0.47906271722811805	0.8714888993073439
-0.563434615199347	1.1577503908753966
-0.5487171355534557	-0.16919884632305862
-0.3395563786005298	-0.2298116541915412
-0.6668132745996553	0.23429945056852106
-0.4821173546280313	-0.8382919011766141
-0.7992238030601893	-1.0381368463570924
-0.194034576552437	0.9565457146945968
-0.5589534636847041	0.6464682219907258
-0.138181848181255	0.27367962560787296
-0.4365028939768347	0.3115484769127029
-0.5875523674505979	-1.0630658646006614
0.06940825892097557	-0.9468107060769683
-0.7496006294345248	-0.7511809275686986
-0.11014443769782029	-1.0630658646006614
-0.08406711602451883	-0.23504357919996818
-0.5938224780085245	0.5407450779494856
0.014733827736944982	0.43099755380307075
0.13472564804553133	-0.18869683306272267
-0.16604580604009694	-0.6953277818937208
0.20160965417521037	0.7237755326462758
-0.7772663033317375	-0.0066016978978907
-0.4447924003660562	3.054405423680435
-0.5240180449506653	-1.0031724067202712
-0.8065249165094234	-0.992310513571489
-0.6386745204090556	-0.014753373372084863
-0.038227671125934615	-0.8919522325636239
-0.01335067263064571	-0.9604965117825833
-0.009195658741092183	-0.10366398864201228
-0.16386658355327488	0.8281513418132764
-0.6261661878639552	-1.038367486601003
-0.1270156264803412	-0.5993118822709579
-0.6738749789571842	-0.35214711310276503
-0.21701463400463022	-1.012293624047995
-0.23275153802395065	-0.8313455984378162
0.09442497884289192	-0.025586476257079816
0.3630330183077718	-0.6791920533887241
-0.5846255262330626	-0.7136025962380553
0.04078347924267289	-0.765501593382917
0.22244651930751813	-0.49644910714298457
-0.15619595191071312	-0.43993778958446866
-0.5920249464696017	-0.8174391950711222
0.568269980999745	0.35350846980448736
-0.3848900928243736	-1.0630658646006614
-0.6064617093144737	-0.7538961399494771
0.17824141423175932	-0.47177042668151786
-0.45808299332171426	-1.0630658646006614
-0.20656086573645704	1.1046904474686192
-0.10496892266710939	0.37618083072349673
-0.047979179973833774	0.3641332757726751
0.34489430951037947	1.4359062776608453
-0.4101137944157051	-0.32589786607432786
-0.13346148119751644	-0.7939967944092915
0.019912438425402135	-0.1638662883223815
-0.2210277485749501	0.0690289752394659
0.2179168893203458	-0.1919048335931987
-0.4586864814082009	-0.8899731790209687
-0.1210582771097195	-0.04961946793380922
0.1541797739534383	1.8552283991129594
-0.39984810550515765	-0.29887175391484394
-0.5686392154437672	-0.8987554928809295
-0.5151987515578742	0.0044803757711841625
0.19038235646875223	-0.6803579675226579
-0.19700449042895257	-1.0630658646006614
-0.25630508419767034	-0.48478298258782027
0.29806019901444414	-0.46280865764627654
-0.07215461181400817	-0.07662520205951802
0.019270667243706074	-0.9952416383517779
-0.5157533144450792	-0.6921563963863411
-0.5686542101618071	0.3052453975863985
-0.44990803907658977	0.6159912757893383
0.036102933309948626	-0.660074423734993
-0.2333631576059032	0.7906750595100362
-0.4550745097822364	-0.7773137242247021
0.3925958388413361	0.5171362909416095
0.5865287903552164	2.1390813866176788
-0.2025451462619614	-0.06009475358535664
-0.25719203597787543	-0.48052515409034424
-0.2167221442913182	0.6434454218705563
-0.09128676880309872	3.6871182809624656
-0.20449959198115514	-0.8871767513819884
-0.48265683187935116	0.8427121666493105
-0.19103506468826875	-0.7286105313553701
-0.3307870693636705	-1.0521017545695397
0.7626583163501975	-0.5513739086935575
-0.5806807616444091	-1.0319386954737557
0.09840723094868231	-0.33517533296406926
-0.6296955629702623	-0.795259167078685
-0.9462615197163435	0.5766236082023223
-0.1989491050819419	0.08245227495095224
-0.41645454441388535	0.5046146937031588
0.7437279164649268	2.455642639211275
-0.14327235843918035	-0.9362621654692721
-0.3056691699231344	-0.7865426499990087
-0.1251746193716074	-0.44383229511207056
0.08859067787753394	0.5142431367156162
-0.5358790932984645	-0.736273224360129
-0.3442267796328248	-0.9114035914916631
-0.4614725323701563	-0.03471066338675755
-0.3669580557559939	-0.026596577516361877
-0.6747468245529213	-0.10043278782069714
-0.11976057095685833	-0.9078466673780796
-0.2981609476852069	-0.0998997455809121
-0.1931080016265307	3.2984976975478943
-0.28942082091065513	-0.7571386429428639
-0.49954750165829065	-0.6208882054575264
-0.17331532612668105	0.41838281888027906
-0.08015963212588573	-0.4687763935371964
0.42870629285424	-0.5776255292649358
-0.053770898501230124	0.05627455386664031
-0.163143518546094	0.7443623662793555
0.07782487659528947	0.7730357926590838
0.18136377033142093	0.9399828576167379
-0.8202007100557849	1.5433157718621586
0.13438642860432937	0.7845294796905254
-0.7869455178399121	0.9519480424587853
-0.30572230616936236	-0.8332268275958455
-0.8541433969142129	-0.9111276234322625
-0.5312243806299494	-0.7011429451856849
-0.3897957121065048	0.1435864648099623
-0.351041417731108	-0.5937530621614197
-0.7523979100316738	-0.13630959855676839
0.2672355067309007	-0.4871870580992643
-0.2054325614743725	-1.0580681377232484
-0.4904873597513845	0.04193917268421955
-0.13302849642836156	-1.0186358195238734
-0.3779032837473202	-0.7260074150813403
-0.7245676525443239	-0.7900721942952722
0.03868508552354499	0.5593529636406948
-0.202963676053375	-0.0037281388293501803
-0.07046325522202385	0.6760745360969999
-0.9448915091339083	-1.0280094962044615
-0.5047244477837287	0.43596812743909413
-0.7356403955052258	-0.2278282645261823
-0.6308706299668356	0.11050054632845906
0.7281343382133602	0.696916321666918
-0.1622250429531445	0.9345866053200492
-0.27390109536677176	0.5264667017037692
0.04456220191706195	0.30202444411180296
0.24851566147338477	0.07151036565294087
-0.0329463463797709	-0.8144026827221097
-0.3770878696465333	0.02097108482141486
0.36554980113292235	-0.2849920305134973
-0.43059051723872016	-0.892736539391367
-0.19584120002778527	-1.0489021125544287
0.3594675804884748	2.076346833766171
-0.4947127760788103	-0.9097476941275406
0.04206506165180324	-0.09694376647158442
-0.07450498446580478	0.9578544989753053
-0.013463246566153664	0.3395420308783256
-0.11522602952724026	-1.0347295307306859
0.08533387850551921	-0.9733269251491851
-0.2727425746108535	1.738308162305004
-0.3175338510262338	-1.0630658646006614
0.012501429075447823	0.9457503032978712
0.039598260013232967	-1.0325067570859354
-0.7512823573743921	-0.9817263975306424
-0.6030347119797111	1.533000831994003
-0.4249146409510888	2.7339374937268968
-0.43433748114297405	1.7111439688790056
-0.3243590701325574	-0.8798920158179565
-0.2807580279085069	-0.20816852727395022
-0.43324789048468615	-0.7585576059221817
-0.6156309680411547	-0.021150905015791418
-0.16130121875596043	-0.9513818737300647
-0.3771329067616913	-0.10370284791947229
-0.3220517897278323	-0.25445009653989986
-0.5324307342561915	1.4670192450514168
0.019225806045270577	-0.014178272742006358
-0.31643852355385904	1.8478133263677925
0.1648137305781875	0.891325340952904
-0.31579159555672864	-0.9532169698389437
-0.4193559357105855	0.869825527713921
-0.3974794823830883	0.8744028421574067
0.45043970970650116	2.1396193180561465
-0.7751836169087316	1.442865028722674
-0.2742979459508782	-0.33500995780585147
-0.3110650823393671	-0.565161705388047
0.3258067981193501	0.7431114277433187
-0.14773185272937578	-1.0630658646006614
-0.11868778669475061	0.1864458529268864
-0.5263471579356831	0.817315725730101
-0.3713370636264952	-1.0522546724341681
-0.27818250602766514	-0.8811780653620721
0.38748893840192655	-0.6086008771162628
-0.03151722016603131	-0.9433483740142289
0.5006364392601875	0.18516955319400522
-0.27480626736520797	-0.3178191064114256
0.14925423133675297	-0.3520781016201327
-0.5303074110916413	1.3453231074010663
-0.09308035072152798	-0.22998181934437495
-0.4529149308373041	0.430143282446966
-0.3009594600410834	0.448863653378602
0.050572247257611336	0.5772883924331627
-0.17938777426842822	-1.0630658646006614
-0.5256644416645909	-1.0630658646006614
-0.4598839490348459	-0.3166920276067564
-0.36235301914171947	1.6203515513407398
0.16543227976468167	-1.008324244070705
-0.819509321673259	1.6297346414855332
-0.4266815671680824	-1.05208645380342
-0.08246638631893771	0.3015157210411384
0.014891985703102795	-0.08098906908158979
-0.2994009913139246	-1.0630658646006614
0.06746306345835618	-0.9974125625502549
-0.29919802855167166	0.9613666142122053
-0.30447257968626584	-1.0386526267759277
-0.33271996574956686	-1.0630658646006614
-0.3543974302180043	0.6934323607870607
0.19156732879609395	1.094059396957112
-0.3672026873956548	-0.6540595484294152
-0.3057821786993215	0.5493011758955885
-0.5921342386441659	-0.5584463924432472
-0.492684700256761	-1.0630658646006614
-0.08078442246762801	1.780188586819861
-0.5442316358880118	0.7459831204951081
-0.8446600978122026	0.12272460260705628
-0.4926648796129943	-0.13184139287130348
-0.5033638992702472	0.06660351484376728
-0.29267138590344666	1.423235132484552
0.5216214718853341	2.1632205968936487
-0.0014722434303857668	1.1522360872885824
-0.7489661607061138	0.4969419252001697
-0.2704369754958016	1.3838098029946688
0.3278370258956552	-0.9726040968822444
-0.18040322990259167	0.2970750223236314
-0.9912955609290384	-0.1192103191168637
0.1701188644736581	1.9360074092672568
-0.029332439034455038	0.5060613046949952
-0.2090518992427403	-1.0630658646006614
-0.12590097816901158	-0.47699393745798313
0.39261578812657305	0.6527065632102762
-0.24240642052960826	-1.0630658646006614
-0.006051571784700949	0.5012357573954074
-0.10294179103578116	2.1008820557514696
0.2305757396908047	-0.1245011904135483
0.13604607571846128	0.03917524971429771
-0.08983379355787097	-0.7338904465226899
-0.27747111372078503	-0.7231400454324011
-0.3568477551041252	-0.8637850413243576
-0.18253699393461964	2.843035903645613
-0.43398559070496256	-0.982853071097187
-0.5278191570872628	-1.0630658646006614
0.02495983556700354	0.3615626425048136
0.05429277710511038	1.619489501447575
-0.14260256911826447	0.7740062424120455
-0.5860618859785137	-0.8564471970724751
-0.5299725209603547	-0.7355565812028578
-0.36467427554939735	-0.769487776137832
-0.07759452964286445	0.07248324723031661
-0.8424574198891774	0.39424669695072156
0.07599047112330581	-0.4376279941368623
-0.2872830381360897	1.9565900049545322
-0.1985109032086081	-0.10397090252931873
-0.046269799899168074	0.5135633270763049
-0.19577945442642047	1.8395985139486999
-0.03399247930741378	1.758708917876128
0.2774451856925967	-0.8507106466998635
0.14887883410458713	1.2656282555336906
-0.6100548452035349	3.9137029677582897
-0.6977706250574494	-0.5137601550123456
-0.1271432391956805	2.3604380216171927
-0.24391751991545263	-1.0630658646006614
0.03355613760831233	0.3296904596523511
0.0024831687831043947	0.9130756327735258
-0.356647595423623	-0.9178468231428729
-0.35127644191749197	3.5017278069136606
-0.25042236421798797	-1.0095622172333611
0.15579346509586034	1.0846525438121468
-0.01916291736918324	-0.4620953423278173
-0.32776819615972275	-0.6970974701018062
0.22223707038713714	-0.8216717939811481
-0.46524510619659143	-1.0135978715566294
0.5353710720238182	-0.17108161594820212
-0.0801671874309754	-0.448212164836741
-0.7099229241762611	1.3969665073885504
-0.07046423576223182	-0.09267403340323005
0.15007537215284938	-0.2920039206183281
-0.2928496267072687	-1.0505241160407885
-0.1167088681314758	2.455366465606862
-0.49909596535633566	-1.0630658646006614
0.20648025246362667	0.8898803425134503
-0.45606487548169694	-0.6751073855000603
0.0126563255208475	1.0147311367084004
-0.6013169813975395	-0.9667822294973406
-0.28864060527952584	-0.38165683424499536
-0.33520265750171196	-0.9242149934936749
-0.03328911840629434	0.0766342721242942
-0.24003803013945102	0.7943648973870472
0.09962632559020623	-0.8825252625223474
-0.1320034223554517	-0.5712740138979457
-0.034983167780559266	-0.6459681570358392
-0.9362817438176376	0.26461976821941585
-0.38564654563940504	-0.5625512459012344
-0.4412620141642932	-0.9494848770774237
-0.4069689230195881	0.4415321096699123
-0.3983386613725861	-0.9608841502079003
-0.040477722707967345	3.188119817722739
0.03865068675331895	0.5440944489371238
-0.4564665446939823	0.06726467386071819
0.0989068247801328	-0.8212783004431157
-0.04722208545672496	-1.0573666395630317
-0.43772638465077096	-0.5873533251359428
-0.7690099945476623	-0.5635754317399491
0.28583394288988595	0.3501382653459061
-0.06935192673694685	1.447992596076003
0.017821182424802795	-0.9691140778623455
-0.15389467419036068	-0.6559147428879926
-0.5325644295520489	0.07465980885270548
-0.2587228812584155	1.2184464794444376
-0.5488694754744783	0.29711349122342734
-0.323171720597819	1.4182605941347528
0.030477291803540085	-0.8415922402664663
-0.654348525457505	-1.0630658646006614
-0.7564920392715956	-0.9706011024142243
-0.31594788247458383	0.25098455163627803
-0.10960207455750359	0.5693482194427626
-0.35938041859275316	-0.9564669154980964
-0.338857714867279	-0.9680338156790573
-0.06522583650940023	1.1728227737803274
-0.19250922540873244	-0.9301967725626386
0.34947949140437273	1.428714743276732
-0.545277279719723	-0.9506299960945667
-0.03548878010629797	-0.8256959801696495
-0.515242025169666	-0.9827223244718168
-0.1279601905540701	0.2238710919902121
-0.6653236383637195	-0.11713673240092175
0.31373551540428224	0.3852865713775566
-0.6301445545446607	-0.9932817108585031
-0.04188575650424442	1.8738648974083134
-0.5049456745923903	-0.7378685594195912
0.40776741527985616	-0.20833308665792663
-0.5602784704809822	0.712261081387293
0.8746929207556163	1.5853748466576398
-0.5177168696539775	-0.9722469191043553
-0.3816102287644998	0.12042218195748124
0.2279117640820182	-0.8845763313570677
0.01871484036932014	-0.901375904837494
0.26029433910469724	-0.015047979155416214
-0.1819481838764775	-0.8481667576081506
-0.16157713934919526	-1.0050978105794206
-0.4668368800993385	0.30418423155247015
0.052888849368435076	3.409589978374037
-0.25633702013046655	-1.0630658646006614
0.44428626812980077	0.952386640117738
-0.15691145439462761	-0.640647347017137
0.11001187918008648	-1.0630658646006614
-0.7518682598197072	-1.0630658646006614
0.3988234825084326	0.21739099292478845
-0.6065407083827326	-0.9321435482525936
-0.09899384982363546	0.16154202732390277
-0.3507848111611267	-0.6074562353642325
-0.4782551173984124	-0.9504491494334713
-0.1975644058489957	0.43117645370567514
0.2911268822700953	0.7237714847283446
-0.25521979883578694	-0.9126680521586814
-0.47453314813243846	-0.9730304775611254
-0.2144532783689858	0.7885366639896296
-0.01837042333616873	-0.4157714445276591
-0.7191324972395537	-0.4412306083557014
-0.17243892760953677	-0.9417240770415943
-0.3331532515913542	0.24760231803248592
-0.527063014502364	1.1393846963125027
0.02794236964792296	-1.0630658646006614
-0.43475209854681396	-0.7097009274905616
-1.0714779869212663	-1.0586603560517154
-0.32226068826422494	-0.9737202574618524
-0.38809283739819167	-0.6066897383329711
-1.1447429686438697	-1.0585141144044485
-0.31021975195723606	0.5691176061288274
0.3058276607509359	-0.1701397343971328
0.3958131828055379	0.15366984833596486
-0.09003983828616985	1.431145992501693
-0.613965595694623	-0.3526283894961767
-0.33814225127047326	-0.25973892214704836
-0.38267095552730546	-1.0546662092608659
-0.0839328639904971	3.301706130536882
-0.16943662513227942	0.6371448112973896
-0.6160322948437646	0.8680212740064505
-0.6554012204697461	-0.9491727587009146
-0.6995587749505763	0.510993544300683
-0.20344730927685983	1.9412783400313725
-0.1442190819234634	0.011599877363622366
-0.6145555500396657	-0.36318977139554715
0.027512025617319358	-0.48129871119881584
-0.3984999784338097	-1.0575218356500111
0.13539639361085642	-1.051353370136625
0.020241977166757907	-0.6604995029365893
-0.04919974358433232	1.3786097580804615
-0.03942806003655758	-0.8217611246129743
-0.19481659114255745	0.5351055684420555
0.03594087413620228	-0.9273317156831948
-0.37375354683298323	-0.7379259164570788
-0.6276361370704224	-0.6701212565672934
-0.36435663516633165	-1.0084227931521785
-0.36382892192123006	0.07204036870707421
-0.3791258091174372	-0.3508663197289486
0.14619868586496487	0.4698099077792126
-0.18013080519353564	3.2211691517153884
-0.3921085363813649	0.022274508766109837
-0.20452857003047714	0.4390914166876554
-0.37875979037847585	-0.8340819442739528
-0.3271647225043943	0.7478305353394369
-0.13289007483935333	0.14369946307906065
-0.4206613377177655	-0.7624187441917417
-0.8824322301641074	-0.8413777834134746
-0.8356394992440268	-1.0191283947328857
-0.6874571435173871	0.29562486890350054
0.04704497908915972	-0.2852710316962671
-0.4921317270896639	0.611414903962144
-0.14168328280573295	0.7322266959806958
-0.2089211374787054	-1.0630658646006614
-0.3127390397910055	-0.6416552390323904
-0.48965438900958913	-0.6632180768029765
0.16475264146997848	2.2931861317316904
0.4688378046997056	1.3975422101354593
-0.02811980309509382	-0.6571638462439187
-0.8210738503524286	-0.6909349890307974
-0.130420225252334	-0.5173278888813247
-0.6278131305527443	0.26985394886338193
0.38463443396628993	-0.3304335521988458
0.5217444329341826	-0.5913371870003103
-0.07595559130223684	0.9203884104122004
0.08304152134352294	-0.7787233010287519
-0.49993914372230847	-1.0630658646006614
-0.062312939575093707	0.3336506871152713
-0.20921455785960574	0.9070557205297873
-0.4048235440842917	-0.9460906938772691
-0.5594225788835149	-1.0418902151088087
-0.4231931809319746	-1.0159313722457601
-0.0806168794441029	0.7362777513211064
0.05544072936068656	-0.7249325821943304
0.01421685631445535	0.8931289882873388
0.14362520666491896	0.5614510926430466
-0.11009573645523679	-0.2950263211108533
-0.02857522897618714	-1.05107428588094
0.7999905232982564	-1.0192389946428213
-0.5643944573620808	1.2284045530967231
0.3824363548385922	-0.007766159528763495
-0.14059015710853945	0.11552180602212841
0.02721336051270118	1.50211955072579
-0.2733156363001191	-0.14909903224116072
-0.3363309291327171	-0.6570161080607035
0.33347092522786137	-0.011858545766203576
-0.5000478882951392	-0.26923477257942763
-0.7460720582725056	-0.9860026604239136
-0.27159051498525055	-1.023446364974822
0.21316417800704524	-0.8114986984414772
0.05658732837417502	-0.28937534853336466
-0.07590329420586078	0.1260903398558798
-0.37291228769873863	0.06261554888212992
-0.2149513363367434	-0.13256511284255593
-0.3410913437129415	0.18672453238453504
0.060427931886404274	0.5187872151848294
-0.5868684036328586	-0.9606344039363518
-0.4631791190044024	-0.9059443674998808
0.23641345609515763	-0.24378080005723887
-0.09148105142022239	-0.9478411759267359
-0.5728860063814873	-0.09871042624254399
0.14314398539919782	1.812709264057101
-0.12106447677400028	-0.779728109554138
-0.08072717446720717	-0.2118819077588073
-0.44283626729152403	-0.9912325380435119
-0.1423174716343965	0.3526010303086089
-0.2691329053634185	-0.34278401015131205
-0.39684582441510574	0.5039994947261994
0.22165197172747697	-0.18686055360108925
-0.7374284638322687	-0.9087012684804922
-0.19511887479637685	-0.5597207738719735
-0.1538022581369093	1.1775554935580306
-0.1728412778464034	-0.8890223343791945
-0.3742585562293367	0.2405029921927477
-0.22293603015824515	0.9372339644346075
-0.4250836024809056	-0.41112033128822884
-0.025909011473763177	-1.0630658646006614
-0.05424712064907811	1.0343204217795712
0.18627007239763216	-1.0063208116963778
-0.8149498996348163	-0.9854530013649073
0.24632228418529956	-0.88679748180937
-0.04894518063641484	-0.058897853705556974
-0.06307287879132462	0.018346801423095884
-0.26374029625324824	-0.005776805416024406
-0.505971060163329	-1.0034774643383293
-0.31045208857459033	-0.11073413386109927
-0.2629178566800738	-0.2557010997473722
0.21462168133511306	-0.9987207451943209
-0.2585755122966368	-0.1321945285585859
-0.13623563906444125	1.6945651143759835
-0.7205087281786438	-0.9256929776997499
-0.9300046372476782	0.5482779442523681
-0.5554708185297383	-0.9934654990602038
-0.07767345451206376	-0.300072520588408
-0.32338960616197	-1.044436447425674
-0.2783043917154937	-0.4163629947886343
-0.6112484797196904	0.414263116936585
-0.5264430539124046	0.52462833163206
-0.5954816133314188	-1.0375724834079787
-0.1905963815521617	-0.8693879797761481
-0.5823952032515667	-0.3231473187835686
-0.7675139335549639	-0.030963954251682583
-0.5753995136449657	-0.7317300304780796
-0.3205272750365016	-0.6781837262952958
-0.37377088955527576	-1.0630658646006614
0.15046613750257354	-0.7402786912071168
-0.23570930419986952	-0.009477341612065607
-0.03461980677112303	-0.49157581600153605
-0.3545927233595917	-0.527030489795968
-0.21630166328816697	0.6689833730572367
-0.45766768533860014	0.005161825206582905
-0.3594487118159137	-1.0630658646006614
-0.4323355698362963	1.6656866756318736
-0.0016985811853741373	-1.0025452317737984
-0.882937433849013	0.729737414712995
-0.19162605964855917	1.3989987018757908
-0.3479000363154	0.08988837607783445
1.0786507379112185	-1.0630658646006614
0.13170715212586814	-0.6645768105482501
-0.349117463385201	-0.23448392458793066
0.16373223375779145	-0.884347799075338
0.13825907614947752	1.991396034650128
-0.04576829041189584	0.4364240740631679
-0.3009961830934827	3.100320085871098
0.1685026701331015	-0.44247874858373515
-0.518533817964921	1.586937233666025
-0.08045560524955214	0.7730620233983183
0.07957847562528297	-0.8919237991421585
-0.8134506906650311	-1.0630658646006614
-0.19575013508988853	1.7495509662715498
-0.5231863860159014	-0.09487620999126402
-0.9746968143209407	-1.0366546387430586
-0.6893184549124624	-0.8990540673160892
0.36798676004885367	0.9828021602506372
-0.11333843260470178	-0.9312882137391796
0.04564432367451876	-0.2086274356095619
-0.43648778710168246	-0.6632298459420586
-0.21369497849521302	-1.0630658646006614
0.333492730702436	-0.9709600650580513
0.17839577165348175	1.3508420743850198
-0.8463456620100944	0.4793891244008478
-0.3490690664651875	-0.9811854767528382
-0.3657240485147355	1.8450395724551056
-0.34610411898940163	0.6432313163344885
-0.25428345877764696	-0.6403637647305519
0.08706137200910402	-1.0630658646006614
-0.19345111978976093	-0.4383926071460226
-0.523249639279349	-0.9570581638640081
-0.09745518616757265	-1.0630658646006614
-0.21813512416864206	-0.8866164841963456
-0.22113724563304926	-0.509639281136814
-0.18582887756072736	0.7369326806084627
-0.2999196543499319	-0.5897008382504101
-0.46115412345767454	-1.0630658646006614
-0.1295218367432573	-0.3415932681597085
-0.08011492310056795	-0.49721596992264994
-0.21327751150090213	-0.0038214694210336178
-0.48730668327777427	-0.13188164577474332
-0.2579117094838512	-0.7366231468341937
-0.42502856840432346	-0.5432104329662178
-0.35021140102489967	0.5973114716633586
-0.6255247004681117	-1.0185155106960313
0.12187824114456736	1.6944783097043414
0.28832761768195414	1.247235822053171
0.0908474834868187	3.095383413365105
-0.00416743266861308	0.9865730854485026
-0.47882330861178757	-0.2654951999892007
-0.14032862742006258	1.2729184357494907
0.06613783206908352	1.3777213810970903
-0.4152262865695534	-0.03423646385215915
-0.42079166976154403	1.0426039816126844
-0.46760302712669904	0.426334214002887
-0.07026256051788005	0.8285721232726782
0.15906702186266264	-0.6970616414931079
-0.28258388675003593	-0.3891806602159436
0.3562023510836395	0.4392279580279514
0.35883741383408885	-1.0630658646006614
0.08340781356580074	-0.9895236991699782
-0.3290395133296724	-0.46013799139894584
-0.08146051085929185	3.632576586482731
0.2795653816483732	0.767061843649305
0.20616460095681255	-1.0630658646006614
-0.5933781568395382	-0.8068625855692552
-0.5598298726426065	-1.0630658646006614
